114209,steverowbotham,2007-09-15 23:02:00,1800,"Not much of a report, too busy, but I'll post pics from the past 3 days.                "
114213,fishindevil,2007-09-15 23:08:00,6254,"RIGHT ON STEVE !!!!!  great catch man.  ..and a few real silver fish  ,man i have seen some already are very blac,nice brown too.  ..love those spots...awesome pics man,thanks for sharing steve...cheers"
114214,Toronto_Angler,2007-09-15 23:10:00,698,NIce catch. Can't wait to get my noodle rod tomorrow so I can post some pics of my own from the rivers
114245,Greencoachdog,2007-09-16 00:22:00,8163,Those are some beautiful fish!!!
114252,FinS,2007-09-16 00:33:00,463,good job dude nice brown
114254,ecxstriper,2007-09-16 00:36:00,343,Those are some beatiful fish
114262,brickNblock,2007-09-16 00:42:00,598,That was one beautiful brown...havent seen one like that in some time......... Thanks for sharring this with us.... You got me back to thinking when chrome was all i fished for.appreciate that.
114266,fatherof3,2007-09-16 00:48:00,1769,"some great fish,congrats"
114300,tbayboy,2007-09-16 01:53:00,1497,"Some real beauties there, way to go."
114303,Rich,2007-09-16 01:57:00,3927,Awesome!
114335,Stern Rules,2007-09-16 06:22:00,342,Nice brown. What did you catch him on?
114342,Spiel,2007-09-16 10:08:00,9065,....Very nice indeed.
114345,canadian_copper,2007-09-16 11:00:00,925,NICE FISH BRO!!! BEAUTY BROWNS AND SOME PRETTY BIG BOWS FOR THIS TIME OF YR!!!
114352,wallacio,2007-09-16 12:35:00,475,Great report (and fish!!!) - the silver fish are Cohos (not steelhead).
114362,steverowbotham,2007-09-16 13:48:00,1800,"when the water was dirty, chunks of skein, when the water cleared up, single eggs. As for spots, if you can figure it out, congratulations, if not, sorry."
114363,mcallister.grant,2007-09-16 14:02:00,327,Awesome pics man!!!
114427,bassmaster4,2007-09-16 19:15:00,801,nice fish
114499,henryko,2007-09-17 00:55:00,41,that's a beauty! i wish i can find some place that nice in Hamilton so that I can catch some salmon and trout here too..
114510,canadian_copper,2007-09-17 01:24:00,925,TX DAVE!!! HAD A BRAIN FART MOMENT THERE  LOL
114601,ccmtcanada,2007-09-17 12:55:00,7971,"So, do you catch only perfect, beautiful, clean fish?  LOL.  Most of mine are marked up, like they've been in a battle or something.  Great job and pics as usual.  Thanks for the report!  As for the location....hmmm....I have no freakin idea.....LOL"
