986753,steverowbotham,2016-11-20 14:29:00,1800,
986755,Nipfisher,2016-11-20 14:41:00,2449,Great year. Great report.
986757,GBW,2016-11-20 15:03:00,8460,thanks for the read.  some great fish there!
986873,BassMan11,2016-11-21 02:17:00,583,Nice fish. Thanks for posting.
986899,Moosebunk,2016-11-21 13:11:00,3970,"Slobby lakers, log pike and football smallies... three species to easily fall in love with the chase Steve.  Great season again!"
986924,msp,2016-11-21 17:40:00,1336,Well done Steve. I might have to start ice fishing this year !
987022,Walleye'm Fishing,2016-11-22 14:58:00,310,Outstanding season for ya! I checked out your laker top 5 lures video; great stuff man. I will definitely try a couple of your favorites this winter!
987530,mikeh,2016-11-30 20:23:00,824,"those are some chunky lakers, great season recap as always"
987547,AKRISONER,2016-11-30 22:06:00,5558,this guy taking my fishing and putting it to shame. You are absolutely killing 3 of the species that i absolutely love to chase. unreal.  What was the weight on that one absolutely slob smallie?
987584,steverowbotham,2016-12-01 13:35:00,1800,this guy taking my fishing and putting it to shame. You are absolutely killing 3 of the species that i absolutely love to chase. unreal.  What was the weight on that one absolutely slob smallie? There's a few. I had 4 over 7 this season. Biggest was the second from the bottom was 7-10
987597,AKRISONER,2016-12-01 14:50:00,5558,There's a few. I had 4 over 7 this season. Biggest was the second from the bottom was 7-10  that is insane  i spend a lot of time fishing smallies and have yet to run into a fish even close to 7...i guess im just fishing the wrong water lol
987615,msp,2016-12-01 18:47:00,1336,Only two bass pics ?????
