997770,bigugli,2017-03-23 15:45:00,6138,Only 2 more sleeps to go.  Can't wait to see a whole bunch of familiar and new faces Saturday. 
997779,Loonietoon,2017-03-23 17:28:00,1450,I will be there looking as usual
997781,Fish Farmer,2017-03-23 17:52:00,2234,"I will be there looking as usual Take your boat Kalvin with a For Sale sign on it. If you sell, your buying the WINGS and Bruce has the secret sauce"
997794,SuperDave,2017-03-23 21:16:00,204,I'll be there hopefully reducing some Muskie gear overstock!
997798,Loonietoon,2017-03-23 21:39:00,1450,"Take your boat Kalvin with a For Sale sign on it. If you sell, your buying the WINGS and Bruce has the secret sauce would do but boats still in the garage"
997817,Tom S,2017-03-24 00:33:00,362,"Just sold a rod, so now I have pocket money and hopefully the wife won't notice when I bring home a couple more!"
997820,scuro2,2017-03-24 01:13:00,904,Is this open to the fishing public?
997823,Loonietoon,2017-03-24 01:42:00,1450,Is this open to the fishing public? Sure is its a tackle swap meet.... and things
997844,HTHM,2017-03-24 11:47:00,4082,Did someone say GTG at Pub fiction?? Oh. yes I did.
997862,Loonietoon,2017-03-24 14:07:00,1450,Did someone say GTG at Pub fiction?? Oh. yes I did. 
997871,Old Ironmaker,2017-03-24 15:40:00,8243,See you tomorrow.
997937,misfish,2017-03-24 22:43:00,29133,Wont be making it this year byes. Sorry for that.
997960,Uncle Buck,2017-03-25 03:37:00,1000,I'll be there!!
997978,pics,2017-03-25 15:11:00,1268,I wish I wasn't working today or else I would have gone..
997987,leaf4,2017-03-25 17:10:00,2466,Got a buddy there at the stixnstones booth today go check them out!
997998,RHK,2017-03-25 19:34:00,15,"Very busy, was there at 8:45 and already a line up to get in. Good Deals, $6.00 X Raps and other Rapalas, $12.00 spools of power pro, stocked up."
998001,bigugli,2017-03-25 19:56:00,6138,"It was a great day in Ancaster. Lots of faces. Dave, Calvin, Albert, Jose, Chris, Mike.  Good to see you all. Very crowded for the first 2 hours."
998008,LostAnotherOne,2017-03-25 23:14:00,956,"Did well today.  Traded lots of lures.  Some guys are for it and some not. Got a nice bait casting reel for $25.  Wanted to pick up one of those shirts that say ""fifty incher"" but had to watch my spending."
998011,Bill Shearer,2017-03-25 23:24:00,456,It was my first trip to the swap. I was very impressed with what was being offered and the prices. I will be back next year with a shopping list. Thanks Spiel for letting me know about it!
998043,Loonietoon,2017-03-26 14:58:00,1450,"Was there from 9.00 till 10.30, met Bruce and bought a few jigs and met Albert and Chris also... spent a few $$$$$$ but final found some... "" beno;s and a few eels also""  FINALY... now would like to find a few more"
998083,zeeter,2017-03-26 20:00:00,92,Really enjoyed the swap.  Are there any more in Southern Ontario coming up?
998097,misfish,2017-03-26 21:20:00,29133,Really enjoyed the swap. Are there any more in Southern Ontario coming up?   
998264,e-z-out,2017-03-28 03:24:00,1052,Was great seeing you Bruce and Rob. As always a great turn out. It gets bigger every year. Will be at the north GTA swap in a few weeks
