456225,Cudz,2010-04-15 04:15:00,2652,Just got it tonight.  Can't wait to use her. 
456232,ohhenrygsr,2010-04-15 04:41:00,947,"that's a long wait, Congrats"
456236,Cudz,2010-04-15 05:00:00,2652,not as long as you might think.  Middle of May and it can definately be used.
456238,TDunn,2010-04-15 05:39:00,680,Well you just caught yourself some more fish! Congrats!   TDunn
456252,steverowbotham,2010-04-15 11:15:00,1800,haha after our trip I knew it wouldnt take long.  Put her to use.
456303,TC1OZ,2010-04-15 13:39:00,987,"OK, some one fill in the blanks for the newbie~!   **EDIT**  Funny enough... I clicked on the ad at the top of the page... Took me to fishing world website... clicked on the SHOP NOW!  And the first thing in the shop is a ice fishing flasher... Is that what it is? lol"
456404,Spiel,2010-04-15 17:56:00,9065," I gotz the same one Chris, you definitely won't be disappointed.   "
456503,asdve23rveavwa,2010-04-15 21:53:00,2690,Nice...that will really shine on the ice!!!!
456534,DRIFTER_016,2010-04-15 22:51:00,10439,I got one of their competitors units last spring and it has enabled me to catch a ton of fish I wouldn't have before I got it. I'll be out again this weekend chasing lakers!!!  
456746,limeyangler,2010-04-16 16:21:00,5204,Nice one Cudz....they really come into their own on the ice though.
456755,Joey,2010-04-16 16:41:00,9122," I think he already does well in that department.  Simcoe will be cleaned out now  Congrats, nice unit!  Joey"
