342264,Whitespinnerbait,2009-05-17 01:40:00,2038,The plan was to put in a good 8 hours of fishing before the skies opened up . On the water at 5:00 am ....Home by 9:30 am..........  :   24/7 landed a couple of small pike befroe the Monsoon hit            Couple of Nature shots...           Shortest day out on the water ever....  :wallbash:
342268,Greencoachdog,2009-05-17 01:50:00,8163,It's aboot time Kevin stomped yer   again!!!  Those are some pretty nice Poike!!!  Great report and excellent nature shots Paul!!!
342270,Joey,2009-05-17 01:58:00,9122,That is an excellent shot of the heron eating the fish.  What kind of camera do you have?  Joey
342280,bigugli,2009-05-17 02:20:00,6138,That is a great shot of the Heron.
342281,steverowbotham,2009-05-17 02:27:00,1800,looks like a productive day for a short day
342287,limeyangler,2009-05-17 02:46:00,5204,"Great report, lovin the heron pic.  You think those pike are small...lol...should see the little snot rockets we got today....."
342308,rbaquial,2009-05-17 06:41:00,968,"Great Report! Yeah, I've seen those Spinnerbaits before... What's the name of that company/manufacturer? I saw them once @ the Sportsmen's show... 1st time using them?"
342325,Whitespinnerbait,2009-05-17 11:27:00,2038,  Northam Spinnerbaits....
342326,Whitespinnerbait,2009-05-17 11:28:00,2038,  Canon Rebel xsi...........
342330,Greencoachdog,2009-05-17 12:05:00,8163,"So what about the ""all hell breaking loose""?... did y'all get a wet  ?"
342404,throne7,2009-05-17 16:52:00,15, where can I buy a Northham spinner?
342455,Fishing 24/7,2009-05-17 19:58:00,709,buy northam spinner baits @  www.northamfishing.com  email frank
342464,Whitespinnerbait,2009-05-17 22:04:00,2038,"  Damn raindrops were the size of beans ,, coming down sideways with 55km winds...that hurts on the cheeks"
342492,JohnF,2009-05-18 00:43:00,3494," That's what pants are fer, son.  JF"
342552,ehg,2009-05-18 11:28:00,2666,"Great report! Some nice pike there, but those bird shots are incredible  The heron picture with the fish being caught and consumed is a one in a million. "
342635,Leecher,2009-05-18 17:55:00,7832, I'd say that this isn't what I expected to see from you guys I know that it has been raining quite a bit Saturday.... but to cut it short Just joking.... I've been productive in cooking over 10Lbs of spaghetti sauce and will be good for while  Great report and pics Paul Nice size gators Jacques
342641,muskymatt,2009-05-18 18:21:00,2608,"  Can you imagine what the fish is thinking right at that moment..... ""Oh Sh?t""   and then that's what he became."
