374686,Greencoachdog,2009-08-20 22:50:00,8163,... just as long as it isn't you!!!  
374693,crappieperchhunter,2009-08-20 23:03:00,2582,I don't care what anyone says....that's funny right there.
374695,purekgw,2009-08-20 23:06:00,585,
374702,grinandbearit30,2009-08-20 23:13:00,50,Ah ah ah ha ha ha! Stupis is as stupid does.
374711,Greencoachdog,2009-08-20 23:37:00,8163,
374714,TC1OZ,2009-08-20 23:46:00,987,  Is that a man or a woman? lol
374717,danbouck,2009-08-20 23:48:00,4380,hahahahaha Best video ever!
374722,Leecher,2009-08-20 23:55:00,7832, Looked like it was a wet one..... a lot of smoke after the flame   :lol:
374728,Greencoachdog,2009-08-21 00:15:00,8163,  That means it was Nuclear!!! (with fallout!!!)
374733,Leecher,2009-08-21 00:29:00,7832, Yeah.... was a painful puffer   :lol:
374834,NAW,2009-08-21 12:59:00,4022, That's GCD...
375038,CLofchik,2009-08-21 22:00:00,854,"Lol I'm also on a few motorcycle boards.  Kids+sportsbikes=LOT'S of stupid funny pain.  Atleast this squid is humble in his humiliation http://www.youtube.com/watch?v=nmnYw3Is81U  Then there's the Karma pain to deserving street skids.   Then there's a whole different level of pain.  The driver was unscathed, and I can't stop smiling every time I see this, but dang that had to be painful.... "
