514605,Guest,2001-08-22 22:53:00,0,"Anyone been up there recently? Leaving Fri. AM and would appreciate any information.Thanks,Larry"
514606,DaveIN,2001-08-23 05:47:00,191,Are you staying a lodge or campground?I am checking in at the campground on Sunday. Maybe I will see you.
514607,Guest,2001-08-23 06:37:00,0,"We're staying in the campground. We're checking in on Saturday AM. Look us up, we're taking our own boats...one guy has a green Procraft and I've got a red Ranger. See you in a few days!Larry"
514608,DaveIN,2001-08-23 11:26:00,191,My wife and I fish out of a tan Crestliner
