824411,Muskieman,2013-12-15 17:44:00,2472,"Just to let you guys know , that Chris and The Puckhogs have made the top 50 !!  Keep voting please ! Thank You / Merci !  http://music.cbc.ca/#/play/artist/The-Puckhogs/For-The-Love-Of-The-Game  Randy ."
824420,Christopheraaron,2013-12-15 19:23:00,3525,Congrats to Chris!
825298,vance,2013-12-19 20:48:00,719,"This is the last day to vote in this round for Randy""s friend and it is an EXCELLENT song,if they get in the top ten they are in the finals !!   vance"
826144,Muskieman,2013-12-23 02:37:00,2472,"THEY MADE THE TOP 10 !!! PLEASE CONTINUE TO VOTE AND SHARE !!!  Help , help my pal Chris make it to #1 http://music.cbc.ca/#/play/artist/The-Puckhogs/For-The-Love-Of-The-Game  THANKS OFC !!"
826151,vance,2013-12-23 02:57:00,719,"Where have you been randy,new round voting started YESTERDAY  !!!!!!!   vance"
826157,Muskieman,2013-12-23 03:55:00,2472,^^^ LOL ! ** drinking
826158,Muskieman,2013-12-23 03:56:00,2472,Add me to FB
827434,Muskieman,2013-12-30 18:18:00,2472,allow me to scream at you for one last time !!!  GO VOTE FOR THE PUCKHOGS !! YOU HAVE UNTIL 23:59 TONIGHT !!!  They're the only band from Northern Ontario left in the standings !!  Help them bring home #1 Thank you !!  ---->http://music.cbc.ca/#/play/artist/The-Puckhogs
827495,vance,2013-12-30 21:50:00,719,I have had myself and the 3 freeloaders in my house voting every day.
827539,Muskieman,2013-12-31 00:39:00,2472,Right On !!
827922,Muskieman,2014-01-01 18:08:00,2472,We find out today !!
827975,misfish,2014-01-01 20:40:00,29133,2nd  Winner aint bad.
827981,kickingfrog,2014-01-01 20:46:00,8333,So close. They should be proud none the less.
828025,Muskieman,2014-01-01 22:35:00,2472,They did great !!! the song is far from gone ! apparently the CBC want to buy it !
828029,leaf4,2014-01-01 22:37:00,2466,wow great to hear good for them
820163,Muskieman,2013-11-25 13:57:00,2472,"I know that there are a whole lot of hockey fans here at OFC...My lifelong pal Chris and his band , wrote this tune for a contest on the CBC...please help them win by voting once a day , and sharing on Facebook and other social media sites  Thanks , enjoy ! http://music.cbc.ca/#/play/artist/The-Puckhogs/For-The-Love-Of-The-GameRandy"
820186,lookinforwalleye,2013-11-25 16:19:00,4399,Not bad at all!
820198,Muskieman,2013-11-25 18:03:00,2472,I like it ...and  I'm not a hokey fan
820253,Christopheraaron,2013-11-25 22:45:00,3525,Voted
820254,leaf4,2013-11-25 22:47:00,2466,good song got my vote!
820257,Muskieman,2013-11-25 22:48:00,2472,Thanks guys !
820325,vance,2013-11-26 01:33:00,719,great hockey song !!!
820424,Muskieman,2013-11-26 15:01:00,2472,"They're getting there , top 50 move to the semi finals , if they happen to win , they get a recording contract and also will play the song live at the "" winter game ? "" and also live durning some of the playoff games , on behalf of the Puckhogs , I thank you for the support"
820429,Christopheraaron,2013-11-26 15:08:00,3525,Song is getting stuck in my head!
820438,Muskieman,2013-11-26 15:44:00,2472,Help them out by sticking it in someone else's head please  vote vote vote
820548,vance,2013-11-26 23:01:00,719,so how can I get a copy of the song? voting every day but havent figured out how to get a copy.  vance
820564,Muskieman,2013-11-26 23:30:00,2472,"I have no answer Vance , I'll ask Chris ."
820572,Christopheraaron,2013-11-26 23:41:00,3525,Where can we see the standings?
820588,Muskieman,2013-11-27 00:05:00,2472,"They won't be revealed yet , they'll only publish the top 50 , it will go by the amount of "" plays """
820896,Muskieman,2013-11-28 12:50:00,2472,Keep voting gang !!
821051,Muskieman,2013-11-29 02:19:00,2472,Close to 1200 plays/views !! Chris and the Puckhogs say thanks !!  Keep the votes and views coming ..
821127,manjo39,2013-11-29 14:35:00,354,Really good song!!  Just voted.  Like the band name too.
821237,Muskieman,2013-11-30 02:02:00,2472,"According to some research , they appear to be in the top 10 ! Thanks to all who vote and share on social media On behalf of Chris Leblanc and the Puckhogs , Thank You ! It's hockey night in Canada Man !"
822060,Muskieman,2013-12-04 04:39:00,2472,"Keep voting please ! Help the Puckhogs make the top 50 , voting closes on December 11th  Thank You !"
822208,[email protected],2013-12-05 00:17:00,16,"Chris has been a long friend of mine also, I used to play drums and we would have fun ""Jamming""... I think that he, Sean and Brent did an awesome job with this song, and I hope they win it!!! GO PUCKHOGS!!!!"
823761,Muskieman,2013-12-12 01:07:00,2472,"OK , There is about 4 hours left to vote !! one final push , help out my buddy Chris !!  ( he's from Sturgeon Falls )  ... VOTE VOTE VOTE !!!  THANKS OFC !!!"
823762,muskymatt,2013-12-12 01:10:00,2608,Very good!  
823766,Muskieman,2013-12-12 01:29:00,2472,I love it ...http://music.cbc.ca/#/play/artist/The-Puckhogs/For-The-Love-Of-The-Game... VOTE VOTE VOTE !!!  Merci / Thank You !
823786,Muskieman,2013-12-12 03:23:00,2472,1 1/2 hours left ... Thank You / Merci !!
823798,vance,2013-12-12 05:19:00,719,Absolutely love that song have voted 2x a day for it and put it on my FB page......   vance
