44564,Bob Devine,2007-03-08 11:12:00,251,For those in the K-W area Fsihing Fanatics Tackle store opens this wknd at:   464 Albert St Waterloo Ont Mon-Wed 9-6 Thurs-Fri 9-9 Sat 9-6 -Sun 10-5 519 885-2220  Check it out http://www.fishingfanatics.ca/index.php?page=2
44579,Blake,2007-03-08 12:50:00,418,Good luck.  It's always great to see another tackle shop open up.  Wish them all the success for the future.
44622,Nemo,2007-03-08 15:28:00,727,Hey check the gallery I see a OFC hat. Nice site. Good luck
44631,douG,2007-03-08 15:48:00,2693,That would be Yo with a beauty Niagara brown.  Hard to say which one is more photogenic.
44798,Canuck2fan,2007-03-09 00:58:00,1444,Glad to see another store open in the area.  Will they be open on Friday March 9th? I hope so otherwise they will miss out on a chance to get the money my buds and I will spending at Bass Pro on Saturday....  Edit too bad no one answered about whether they will be open on Friday..... could have stopped there before spending too much tomorrow at Bass Pro.
45026,Markystang,2007-03-09 14:57:00,131,Sweet! That's right close to me! I'll have to check them out.
45131,Fanatic,2007-03-09 20:24:00,2,Bob thanks for the publicity looking forward to meeting everyone.  Sorry Canuck2fan we have a huge order coming in Friday we’re trying to get it stocked before the store opens.  Take it easy Gavin
45144,Canuck2fan,2007-03-09 21:11:00,1444,"Fanatic- Not to worry with what I drop on fishing equipment in a year, it won't be long before I will ""need"" something your store. Like a new set of neoprene waders next month....  I shop a lot at both Catch'em and Natural and have been hoping for more choice as have a ton of my friends.  Best of luck to you guys"
45234,silveradosheriff,2007-03-10 00:38:00,1025,Cool - any great opening specials?
45244,fishdawg,2007-03-10 00:54:00,912,some fine people running that store - all the best to you & the old man Gavin
45473,jediangler,2007-03-10 20:34:00,1923,"Stopped by to check out the new tackle shop today at noon. Looks good. Lots of space to move around. Picked up some of the new Fireline Crystal as well as 20 1/8oz chartruese jig heads. Also bought a titanium spinnerbait for my buddy who lost his last year. Good mix of tackle from musky believers to fly tying material. It should do well in that location, right next to the beerstore."
45481,troutologist,2007-03-10 21:37:00,951,"Some good products for sure. What a location, I got some line and a case of pops from 1 parking spot"
45509,fishindevil,2007-03-10 23:19:00,6254,"hey thats great....we can never have enough tackle stores,it means more competition and lower prices....good-luck with your new store guys.....cheers"
45527,silveradosheriff,2007-03-11 00:45:00,1025,Any idea if they are open on Sundays?
