764965,wuchikubo,2013-02-03 21:45:00,1114,"Met up with Christopher k.and his dad. Fished 100 FOW, marked some fish but couldn't induce a bite. Ice was about 7-8"" thick.  It was still a great day to get out and meet another OFNer."
764967,Christopheraaron,2013-02-03 21:50:00,3525,"Good to meet you too Stan, got my first hut today and hope to be getting out much more"
764975,davey buoy,2013-02-03 22:10:00,5505,"I've met a few,sure a great bunch!"
764982,Acountdeleted,2013-02-03 22:54:00,2562,Sorry the bite wasn't on. But even just getting out is always nice. What hut did you get chris?
764986,Christopheraaron,2013-02-03 22:57:00,3525,"rapala sherpa, 3 man"
764991,e-z-out,2013-02-03 23:07:00,1052,Great choice in hut Chris you will be happy with it for years to come.
