29120,canadian_copper,2007-01-31 20:44:00,925,"GOT OUT ALITLLE LATER THEN USUAL THIS MORN(8:30) BEAUTY DAY OUT (-5) AND NOT A SOUL IN SIGHT!!! WATER WAS DARK GREEN WITH 8""VIS!! WAVES WERE GETTIN REAL RUFF THOUGH!!! NOT EVEN 20SECONDS IN THE WATER BOOM DOWN GOES THE FLOAT!!! WAS HOT FOR THE FIRST HR (WENT 4/7) WITHOUT CLIFF IN MY GOOD SPOT I WAS ON!!! AFTER THE HR THE WAVES (APPROX 2FT) MADE THE BEAUTIFUL WATER COLOUR TURN BROWN WITHIN 20MINS!!!! MADE IT UNFISHABLE!!!! OH WELL ATLEAST I GOT THERE IN TIME FOR A FEW!!! WOULD OF BEEN A HOT DAY IF IT DIDNT TURN!!! ALL FISH OVER 10LBS AND VERY AGGRESSIVE!!        "
29122,mattyk,2007-01-31 20:47:00,2110,"wow, some real beautiful fish. Thanks for sharing the pics!"
29128,urbanangler1990,2007-01-31 20:54:00,933,"nice looking fish, was this at rivermouth"
29133,steverowbotham,2007-01-31 21:06:00,1800,good report !!
29140,fishergirl72,2007-01-31 21:30:00,455,WAY TO GO!!!!   what a beautiful fish! Thanks for sharing the pics with us!
29141,dustink,2007-01-31 21:37:00,526,Some beauty fish there CC!  dk
29142,pikeie,2007-01-31 21:37:00,380,good no GREAT report
29152,huntervasili,2007-01-31 21:54:00,1604,Awesome report and steel pics you have... Thanks for sharing
29160,snag,2007-01-31 22:13:00,1932,"Very, very nice!"
29162,Uncle Buck,2007-01-31 22:19:00,1000,Good job Scott!!
29181,dsn,2007-01-31 23:00:00,1018,Nice chunky fish CC. Glad to see your still at it!!  dsn
29188,jordan,2007-01-31 23:26:00,136,"W2G CC, Nice steelies. Always look forward to hearing your steelhead reports.    jordan"
29192,cplummer,2007-01-31 23:30:00,165,nice chunks of steel there bud!! cliff...
29202,ccmtcanada,2007-01-31 23:45:00,7971,Nice work Scott!!  And dont blame me about last Friday....LOL.  I started pricing noodle rods....seems the local store has them from about $110 and up.  I'll probably see if someone is selling one....hehe.  Great job...hey...I think I know that spot...haha
