29037,charlesn,2007-01-31 17:30:00,551,"I will be there Sat and Sun.  Most likely just hanging out/loitering in the CFT booth or the WFN booth with JPD.  He's doing some hawg tank seminars that should be worth the time.  If nothing else, you can go to heckle him.  haha  Charles"
29040,misfish,2007-01-31 17:33:00,29133,"Whos there Friday Charles ?  Heckel JPD,you better be able to run fast then.LOL"
29051,Garyv,2007-01-31 17:52:00,547,"Up until a few years ago a friend of mine was in charge of the show, I may be prejudiced but I went every year with a few friends spent some money and really enjoyed the Spring Show.  Since she is no longer with OOD I have witnessed a decline in the overall show, and this has been confirmed many posts on the OFC as well as other boards.  For me to drive 2+ hours one way, stop for 2 to 3 meals and spend money to visit a show that simply doesn't measure up to the past  does not make sense, so it's no go for us this year.  I will however go to the London show as I'm working one of the booths selling Salmon Derby tickets for Bluewater Anglers on Sunday!"
29052,knotaclue,2007-01-31 17:56:00,136,"After last year i'll keep my money,my wife and girls have more fun at bass pro"
29057,charlesn,2007-01-31 18:01:00,551,"Brian, the CRK CFT staff should be there all days.  JP will probably be there most days working with WFN.  I could be as fast as Ben Johnson and not be safe from JP, he knows where I live.  lol  Charles"
29062,davis,2007-01-31 18:17:00,128,I only go to stock up on Carmichael's spicy turkey sausage...mmmm....and maybe another rod and reel for the wife.  also helps that I can get my hands on free passes too
29065,TJQ,2007-01-31 18:24:00,7806,OOD's gonna send me thier press realease this afternoon.. ill post it.
29069,lew,2007-01-31 18:29:00,12767,I'll be going on the Thursday
29075,Eddyk,2007-01-31 18:45:00,195,"For those of you in Eastern Ontario theres the Ottawa Boat, Sportsman show and Cottage Show at Lansdowne Park Feb. 22 to 25."
29312,John Bacon,2007-02-01 02:23:00,3277,  Join a fishing club that operates a booth.  Metro East Anglers will be operating a booth; members can get in free in exchange for working at the booth for a few hours.
28570,JFR,2007-01-30 16:56:00,498,"Is only 16 days away  , Who is going and what day.  I usually go on opening day, but since I have a previous appointment, my missus and I will be there on Friday, from opening until whenever......  If there is enough OFC members each day, a mini swill is in order.  TJ and Monique are you planning on making an apprearance this year?  John"
28582,BFSC Kevin,2007-01-30 17:18:00,1351,huh? when? where!?
28583,misfish,2007-01-30 17:18:00,29133,It maybe friday for the wife and I John.  Heres the link for all those that what to know what where and how.  http://www.springfishingshow.ca/site/
28617,eyefish,2007-01-30 18:46:00,135,I'll be there the whole show...actually working it. Stop by and say hi I'll be working at Tightlines...stop by and ask for Todd.
28620,irishfield,2007-01-30 18:51:00,26272,I don't know John..I already had to buy a bigger boat for all my gear. I probably should stay out of a place like that..LOL
28645,dsn,2007-01-30 20:00:00,1018,I might show up.  Since I have the $1.00 off coupon from LeBarons and Onatrio Out Doors Magazine has a $2.00 off coupon and if you buy you tickets online you also get a $1.00 off.  If I keep searching I might find away to get in free.   dsn
