631818,kemper,2011-10-18 03:28:00,2232,"We've been doing quite well lately...highlight of last week was feeling monster headshakes, and then seeing GOLD      And one from this morning.    Cheers"
631820,TDunn,2011-10-18 03:53:00,680,Wow! The brown is a tank!   TDunn
631822,OutdoorDan,2011-10-18 04:13:00,325,Nice fish!
631823,rocheleauc,2011-10-18 05:04:00,205,"TANKS! awesome man,thanks for sharing."
631825,fishinmortician,2011-10-18 09:41:00,100,great catch!
631827,fishindevil,2011-10-18 10:06:00,6254,nice fall brown for sure !!! chrome is nice too...
631834,Rizzo,2011-10-18 11:56:00,4754,those are some gorgeous fish!
631837,northernpike56,2011-10-18 12:00:00,717,THAT BROWN IS A BEAST!!!  
631839,fishin jesus,2011-10-18 12:10:00,53,
631840,fishin jesus,2011-10-18 12:10:00,53,incredible fish.......what a treat to see that flash of ontario gold !!   great job
631859,kemper,2011-10-18 13:17:00,2232,"Thanks guys, the brownie gobbled a big purple jig that I tied - I was surprised when I found the jig a mile down it's yap, usually big male browns don't do a whole lot of eating once they're in the rivers"
631869,ccmtcanada,2011-10-18 13:40:00,7971,Nice work Kemper!! I have yet to hit the creeks this year...time to get the float rod out it seems!  Amazing brown!
631873,TJQ,2011-10-18 13:46:00,7806,Thats a great fish!!!
631892,mirogak,2011-10-18 14:09:00,387,awesome fish there mate.
631893,Harrison,2011-10-18 14:13:00,2202,Beautiful fish.  How dare you wear a golf hat on the river.   You rebel.
631919,BCLT,2011-10-18 15:25:00,86,"killer fish! well done man, well done!"
631958,FrankTheRabbit,2011-10-18 17:24:00,479,"Yowsers! With the downturn in the financial world, gold and silver are safe bets! Nice catches!"
632199,msp,2011-10-19 03:30:00,1336,Nice steelhead !
632210,solopaddler,2011-10-19 08:50:00,8605,Very nice!
632311,steverowbotham,2011-10-19 14:07:00,1800,Sweet fish man!
