578793,Roy,2011-05-02 23:27:00,13728,"Nice, I just won $10."
578794,Spiel,2011-05-02 23:32:00,9065,  Exactly! The failure to capitalize where appropriate is just pathetic!
578636,Billy Bob,2011-05-02 17:45:00,5865," Oh, did you feel the same when Bush was in office and our MILITARY captured Saddam Hussein and brought him to justice....it was our MILITARY on both of these criminals that did the job...not the man in the White House...your bias is not comical."
578637,Guest ThisPlaceSucks,2011-05-02 17:47:00,0," and that was done on whose orders? George Dubya's... so yes, Bush gets credit for taking down Hussein.  The military is a tool in doing so.  There is no bias in that.  I've seen you cut down Obama for EVERYTHING he's ever been mentioned in...  Whether you like it or not, part of Obama's legacy will be catching Osama bin Laden."
578638,Roy,2011-05-02 17:48:00,13728,"Hey Terry, nice shirt!"
578641,Governator,2011-05-02 17:50:00,879,"  What he's saying is that Bush sent the mission to get him, not Obama.  Just because command changed doesn't necessarily mean one did what the other couldn't.  More of a joint effort over a 10 year span.  If Obama was in charge in 2001 the same forces would've been sent and the same result would've happened and likely in the same timeframe.  Infact it almost never even happened, considering they found the home owners of Osama's hideout from questioning Guantanamo Bay prisoners. If you remember Obama last year ordered to put an end to Guantanamo Bay.  It's a good thing he reversed that decision in March of this year."
578642,Guest ThisPlaceSucks,2011-05-02 17:52:00,0," i respectfully disagree. it's not the same mission, the same generals, or the same director of the CIA.  it's obama's people that were conducting the operations, and america's military was the tool to execute them.  I guess we'll have to agree to disagree, but like i said, this will be part of Obama's legacy whether you like it or not."
578644,Governator,2011-05-02 17:56:00,879,"  Obviously yes this is true, it will go down in history books that he was in charge when he was killed and he did the speech afterwards.  This was too funny not to post assuming you recognize the original:  "
578645,Guest ThisPlaceSucks,2011-05-02 17:58:00,0,
578647,manitoubass2,2011-05-02 18:02:00,11391,"So I'm watching CNN an hour ago, and they throw in this line"" The DNA evidence shows this to be Osama Bin Laden. His body was disposed of at sea"" then carried on the discussion casually.  This is not gonna be accepted very well, I hope they are going to prove this action actually took place. I'm not one for conspiracies etc, but 3000 families would like some sort of evidence/explanation I'm sure."
578648,Terry,2011-05-02 18:05:00,14456, you don't miss a thing do you....LOL
578662,Governator,2011-05-02 18:54:00,879,"  Osama was shot in the head and I'm going to guess more than once considering they were ordered to kill.  It would not be a pretty photo for the news although I'm sure they'll either end up releasing it or it'll get leaked (The one out there right now is fake).  The explanation I read on cnn.com was because they did not want his body brought back to US soil, in fear that others will use his grave as a worshiping ground.  Makes complete sense to me."
578685,bubbles,2011-05-02 20:02:00,591,Good Riddins you sick bugger.
578697,manitoubass2,2011-05-02 20:37:00,11391," I see your point, but we are a desensitized world these days. 10 years ago I watched people jump from a burning building live on television, a few bullet holes is really no different. I also watched JFK's brain spatter across a car.  I think showing the evidence right away would be more good than harm, but thats just my opinion."
578706,Rattletrap2,2011-05-02 20:56:00,1652,"Morning radio here in Cleveland (The Maxwell Show) says Obama gave the order....and in so doing, pulled off the ultimate ""drive by""!!  Certainly no love lost for the man, but after all, he is just a figure head. His followers still roam the earth."
578709,Ben_Daniels,2011-05-02 20:59:00,435,After posting i changed my mind... Nocomment for fear of being roasted by you guys lol
578721,[email protected],2011-05-02 21:34:00,119,"there is so much wrong with this, I don't even know where to begin....."
