888565,Joeytier,2014-12-25 04:20:00,3990,Merry Christmas!  I'm stuck at work making triple time...woe is me
888569,4x4bassin,2014-12-25 06:53:00,1025,"Merry Christmas everyone , I'm stuck at work making straight time    Home soon though !!! Play safe as well over the holidays gang ."
888570,buick14,2014-12-25 08:02:00,741,Merry christmas all!
888573,Snowball,2014-12-25 12:25:00,167,"Merry Christmas All!  Regards, Snowball"
888574,wormdunker,2014-12-25 12:49:00,1711,Merry Christmas to you & your family!  Wishing you health & happiness in the New Year!
888578,woodenboater,2014-12-25 13:49:00,2277,and Merry Christmas to you and your family Lew ! I have no tree this year so no pics but am trying hard not to tap my feet to Christmas music on the radio  Merry Christmas to all on OFC !
888579,Ralph Field,2014-12-25 13:52:00,1018,Merry Christmas to all !
888586,moxie,2014-12-25 14:29:00,1566,"A very Merry Christmas to Lew, family and friends and to all OFC members. Best wishes for the New Year."
888589,Moosebunk,2014-12-25 16:07:00,3970,
888591,Jds63,2014-12-25 16:37:00,1365,Merry Christmas and best wishes for 2015 !
888609,Dusky,2014-12-25 18:58:00,310,Merry Christmas to all you fellow OFNers and your loved ones!!!!
888632,LostAnotherOne,2014-12-26 01:23:00,956,Merry Christmas and best of luck fishing 2015
888812,TroutnMuskieHunter,2014-12-27 17:19:00,1362,"Hope everyone had a great Christmas and here's to a good 2015....yes I'm back from being away from the site for quite a long time....I took a new position at work in 2014 that had me travelling around the world....124,000 travelled miles this year.....I was able to get out a handful of times in the boat but that was it...  Looking forward to hopefully being able to get out on the ice and soft water this year a few more times than last year..."
888814,lew,2014-12-27 17:26:00,12766,"Good having you back Steve, I wondered where the heck you got to."
888820,TroutnMuskieHunter,2014-12-27 17:41:00,1362,Thanks Lew...nice to be back. The New Year is starting off with travel to Brazil but I am hoping that business travel will settle down this year. Looking forward to posting a few reports again!
888460,lew,2014-12-24 17:13:00,12766,Just wanted to wish everyone a very Merry Christmas & a Happy New Year and hopefully Santa's good to everyone.  It would appear as if he's already paid me a visit  
888462,bigugli,2014-12-24 17:17:00,6138,"Merry Christmas, all  Hyvvaa  Joulua"
888463,misfish,2014-12-24 17:17:00,29133,Very very nice Lew.  Just in from my last shop.  The grandkiddies are well spoiled this year.     All the best to you and yours and to all the members here.
888469,manitoubass2,2014-12-24 17:45:00,11391,"Your house is much better prepaired then our Lew?  Im still packing away boxes into storage, still have to move the couches around, and still have to hang more family pics and wrap another 10 or so presents?  First Christmas in our new house though and we are all excited!!!  Merry Christmas to all you good folk of the OFC! Enjoy your families and some great eats/drinks!!!  and no drinking and driving!!!!  "
888470,davey buoy,2014-12-24 17:47:00,5505,Same to you Lew as well as everyone else.Have a great Christmas!!!!!!!!!!!!!!!
888473,Fish Farmer,2014-12-24 18:03:00,2234,Same to you Lew and every Board member. May the New Year bring lots of lucky & safe days on the water.
888475,tb4me,2014-12-24 18:04:00,3295,Merry Christmas to all here..May peace and joy come this holiday season..
888477,mattybculp,2014-12-24 18:11:00,388,"Lew, Merry Christmas to you and Diane ! Merry Christmas to all ofc members, may your new year be filled with loads of new PB'S !"
888483,John,2014-12-24 18:32:00,2956,Merry Christmas Knightons and to all our OFC friends!
888484,Fisherpete,2014-12-24 18:32:00,1814,And a Merry Christmas to you and yours Lew!  And to everyone here on OFC as well!  Cheers Pete
888486,mistyriver1,2014-12-24 18:43:00,600,"Your house looks great Lew.  Merry Christmas to you Diane and Sherri.  Look forward to seeing you in the new year.  We need to share a boat for a day, been too long.  Merry Christmas to all.  Jim"
888492,mr blizzard,2014-12-24 18:57:00,1589,"Merry Christmas Lew and to all the other members, my wife is always envious of your decorating, it looks beautiful.  Minus 41 windchills tonight up here, hope the rain changes for all of u in southern Ontario to some nice snow , especially for the kids both small and big.  The very best to u all for the new year  Cheers Blizz"
888495,Fisherman,2014-12-24 19:03:00,7201,Merry Christmas and the best of health.
888496,captpierre,2014-12-24 19:20:00,2521,"Merry Christmas, good health and tight lines everyone! Peter"
888498,glen,2014-12-24 19:53:00,2641,Merry Fishmas everyone.
888505,bigbuck,2014-12-24 20:29:00,2449,Merry Christmas Lew!! All the best to you and your family. I hope the Mrs is doing much better and enjoy the season.
888508,fishindevil,2014-12-24 20:48:00,6254,
888511,mattaw,2014-12-24 20:56:00,162,Merry Christmas and Happy Holidays to all. I hope everyone is on the nice list and gets handsomely rewarded this year.
888521,Big Cliff,2014-12-24 22:31:00,6899,All the very best to you too Lew! Thanks for starting this thread.  Merry Christmas from Big Cliff and Sue to each and every one of you!
888525,Nipfisher,2014-12-24 22:56:00,2449,With this rainy weather it doesn't feel much like Christmas but as per my annual routine... 
888529,ccmtcanada,2014-12-24 23:07:00,7971,Thank you Lew!  Had our big Christmas dinner tonight.  All the best to you and your family as well.  Merry Christmas!!
888531,Rich Clemens,2014-12-24 23:10:00,3131,Merry Christmas to all.
888550,Loonietoon,2014-12-25 01:41:00,1450,"MERRY CHRISTMAS  to you and Diane my friend, Hope all is well with Diane... And to all my family here .. MERRY CHRISTMAS.."
888557,Tomcat,2014-12-25 02:30:00,395,"Merry Christmas and a Happy, Healthy and Prosperous New Year to everyone in the OFC family."
888564,Steelheadphycho,2014-12-25 03:58:00,470,MERRY CHRISTMAS EVERYONE!!!???
