342159,Adriano,2009-05-16 16:07:00,8,"Hi friends,  Do you know if the ""Esox Angler"" magazine is to public sell his issue Spring 2009, yet?  Kind regards.  Adriano"
342167,trapshooter,2009-05-16 16:19:00,1234,"Their web site http://www.esoxanglermagazine.com/ seems to be showing the winter issue still.  Can't be long though, check chapters and ask them when it's due to hit the shelves."
342195,Adriano,2009-05-16 19:06:00,8,"Thank you, but I live in Spain and seems that they have problems with the mail of out of the country, sorry.  Regards."
342197,trapshooter,2009-05-16 19:09:00,1234,"Oh, I see.  Just give them a call or you can even subscribe on their web site."
342310,Adriano,2009-05-17 07:07:00,8,"Thanks, my interest is that I sent to Esox Angler a fishing article and his Editor, Rob said me that it would be published in that magazine in the issue Spring 2009, only.  Kind regards.  Adriano"
342322,trapshooter,2009-05-17 11:23:00,1234,That's fantastic!  Congratulations!  We'd love to see some pictures of esox from Spain.
342443,Adriano,2009-05-17 19:04:00,8,"Thanks, friend.  When you know some about it, warn me,  Regards.  Adriano"
348867,Adriano,2009-06-06 09:01:00,8,"Hi again, friend.  Did the issue Spring out, yet?  Thanks.  Regards.  Adriano"
348884,Moosebunk,2009-06-06 12:10:00,3970,"Winter issue was late.  Newstand mailing date previous year for spring issue was in February.  For summer issue, May.  For autumn issue, August.  Basically, the spring issue this year doesn't appear to exist.  I have a paid subscripition as well and should be expecting the summer issue soon... not the spring.  Sad really... and I cannot find nor have I received any explanation."
348887,Roy,2009-06-06 12:22:00,13728,Let me try to find something for ya dudes.
348891,Moosebunk,2009-06-06 12:41:00,3970,Where's my little Mighty Mouse emoticon???  Check it out Roy!!!  Thanks.
348908,ptmpete,2009-06-06 13:54:00,49,right here    
348914,Adriano,2009-06-06 14:18:00,8,"Is it rigth?  Out yet, the issue Spring or no?   I do not know if it out this month,  Thanks.  Regards.  Adriano"
348916,Pete Maina,2009-06-06 14:28:00,213,"Hi Folks,  Roy dropped me an email RE this ... unfortunately I don't know any more than you. Haven't been involved in management for a couple years. As noted here, previous issue was quite late, so possibly that's the case. Have to contact magazine directly.  Pete"
348934,Roy,2009-06-06 16:29:00,13728,Thanks Pete.....quick reply again.
349111,Adriano,2009-06-07 08:51:00,8,"O.K. Pete, thanks.  But I sent them any e-mails and they do not response me,  They time ago said me that they have problems with e-mails of out of US  I will hope a time to see ...  Regards to all.  Adriano"
358756,Adriano,2009-07-05 19:52:00,8,Hi again friends.  Do you know if has out a new issue of Esox Angler?  Regards.  Adriano
