601143,Terry,2011-07-10 15:01:00,14456,"just put some photos and videos together of Fishing with Lloyd and the gangs  I think there are photos from 3 different trips  <iframe width=""425"" height=""349"" src=""http://www.youtube.com/embed/srDGeSVaCYw"" frameborder=""0"" allowfullscreen></iframe>"
601147,misfish,2011-07-10 15:26:00,29133,Nice one bud.    I was on a U AN ME charter yesterday.
601148,Terry,2011-07-10 15:27:00,14456,no that was a sinking ship  the trolling motor is toast
601161,danbouck,2011-07-10 16:04:00,4380,Great vid!
601162,asdve23rveavwa,2011-07-10 16:07:00,2690,"Good stuff Terry!!!  Just talked to him the other day, looking forward to getting out for an ""evening fish"" with the ""Captain"" next month.  Always a great boat ride, the fish are a nice bonus."
601167,irishfield,2011-07-10 17:14:00,26272,"Best ending to a video I've ever seen !!  Lloyd... Lloyd who, ""marriage"" has sure put him out of the lime light..."
601168,Terry,2011-07-10 17:16:00,14456,yeah  seems he is using his MOGO for other things now
601195,lunkerbasshunter,2011-07-10 20:04:00,2585,nice report!  Looks like you got into some real good fish!  Cheers!
601201,Live2fish85,2011-07-10 20:29:00,1633,Great Video. Looks like some good times.
601332,corvette1,2011-07-11 01:42:00,1765,cool video terry some big eyes congrats
601339,Joey,2011-07-11 02:01:00,9122,"Great video Terry.  So you're that bored you're making videos now   We might just have to take you fishing, but only if you can guarantee you will not break anything on our boat!!!"
601411,Terry,2011-07-11 09:19:00,14456,that is it alright
