468014,silverstreak,2010-05-20 01:25:00,146,A little fun on the float rod. Fish hit an olive Jig. Cheers 
468039,BillsTheBassMan,2010-05-20 02:21:00,932,Gorgeous fish dude . . . great colours.  I need to hit the stream soon.
468050,rock34,2010-05-20 02:54:00,215,Beauty fish man.  One of those days you wish that you had someone else to take the picture eh?!
468085,canadian_copper,2010-05-20 10:55:00,925,ANOTHER BEAUTY BRO. GOTTA LOVE THOSE JIGS
468126,steverowbotham,2010-05-20 14:56:00,1800,nice fish and beautiful pic
