1034553,limeyangler,2018-09-30 01:26:00,5204,"Hi all, well the walleye weren’t playing before work yesterday morning, but the thriving pike that sits in wait for when they are was a hoot to mess with. He smacked the 10” Jake a few times, cool to see close up.  "
1034556,smitty55,2018-09-30 02:03:00,928,No link 
1034558,limeyangler,2018-09-30 02:23:00,5204,Sorted.
1034819,lunkerbasshunter,2018-10-07 15:20:00,2585,great Video that was fun to watch.  cheers
1035080,Terry,2018-10-11 08:52:00,14456,nice video
1035085,Jds63,2018-10-11 13:31:00,1365,That spot always produces fun hey Simon ? Geeze that Pike just wouldnt give up .... LOL
