398755,splashhopper,2009-11-02 21:56:00,2931,"Fishing for rainbow trout with my buddy, Dutchy    Fishing for bass with my daughter, Botbot... "
398759,Fishing 24/7,2009-11-02 22:06:00,709,  FAMILY!    The wife!    With uncle paul!
398768,irishfield,2009-11-02 22:20:00,26272,Family    Friends  
398772,BillM,2009-11-02 22:27:00,17367,Family.     Friends. 
398807,uglyfish,2009-11-02 23:26:00,981,"my buddy wayne   my gf ashley   ashley and our son lucas   lucas with a bass   my oldest son, owyn   my dad and son   owyn and a pike   and the one who taught them all they know... "
398814,danbouck,2009-11-02 23:43:00,4380,Friends  My Buddy James   Family  My Son Jacob   My Wife Sam and Jacob   My son Jamie 
399031,splashhopper,2009-11-03 17:43:00,2931,"and of course, my NEW ""guides"" from OFC... how could I have forgot  Twocoda    and  Spinnerbaitking "
399044,anders,2009-11-03 18:25:00,1168,"Family: With dad    Brother  GF and ""the boy"" Gus   Firends:   "
399141,Leecher,2009-11-03 23:24:00,7832,My favorite would be my daughter's first bass    and with my brother in law  
399310,Court R,2009-11-04 14:18:00,213,Me and my boy 
399325,tonyb,2009-11-04 14:45:00,1637,Friends           Family            
399439,spinnerbaitking,2009-11-04 20:54:00,1622,"Grand daughter  Buddies Son I fished with a bunch this year  Trent's 1st Pike  Son In law & Grand daughter  Lip'n every thing she can  23 yr old son 1st time fishing in a few years, snow in the air Oct 11/09  Buddies Wife 1st Smallie she ever caught while fishing with me "
399522,danbouck,2009-11-05 00:15:00,4380,Forgot one  
399567,spinnerbaitking,2009-11-05 03:48:00,1622,"Got  a Buddies Daughter out fishing & we said you need to kiss it, as she went to the fish flipped & the tail got her good "
399611,Whitespinnerbait,2009-11-05 12:05:00,2038,  Thats number one right there......
399615,MCTFisher9120,2009-11-05 13:09:00,3761,Fishing with Friends         And Fishing with Family     MTBF
