868751,TJQ,2014-08-21 22:58:00,7806,Nuff said... didnt even have to hold it out...  FINALLY getting to do some fishin'!    Now back to putting trim in.. lol
868753,leaf4,2014-08-21 23:01:00,2466,damn what a pig! good catch
868754,ketchenany,2014-08-21 23:10:00,3229,You caught a fish Boss?
868758,spincast,2014-08-21 23:23:00,3279,yowza - now that's a FATTY.
868759,TJQ,2014-08-21 23:34:00,7806,Yup...  i finally got to cast a bit!!
868762,4x4bassin,2014-08-22 00:05:00,1025,"Nice one TJ , that's a beauty !"
868773,misfish,2014-08-22 09:57:00,29133,"yowza - now that's a FATTY.   Now you say sorry to TJ Rick, How rude.  Nice bronze back boss."
868781,AdamS,2014-08-22 11:21:00,161,Nice job!
868785,can u fish,2014-08-22 11:39:00,326,Nice bet ya that felt good.
868798,John,2014-08-22 13:04:00,2956,Nice fish Monique........... :-)
868802,Rich Clemens,2014-08-22 13:21:00,3131,Nice fish ...  still looks like bait to me
868803,kickingfrog,2014-08-22 13:21:00,8333,"That's a solid bass anywhere, but for the northern limit of their range that's real trophy."
868806,mattyk,2014-08-22 13:41:00,2110,nice fattie!
868821,Musky or Specks,2014-08-22 15:20:00,2710,Nice big smallie I feel like they are starting to put on the feed bag already with all these cooler temps
868860,Terry,2014-08-22 20:49:00,14456,"yeah, that's a fatty  n nice small mouth"
868914,outllaw,2014-08-23 09:43:00,1232,that's what I call a toad. beuty. should make a great meal for a 55 inch musky.
868921,OhioFisherman,2014-08-23 12:07:00,6623,3 pounds?
868926,TJQ,2014-08-23 14:47:00,7806,"  Now you say sorry to TJ Rick, How rude.  Nice bronze back boss. HEY!!!!!"
869044,Joey,2014-08-24 02:52:00,9122,very impressive.  I still think you're holding it out though
869071,Dave Bailey,2014-08-24 14:21:00,1641,"Now THAT... is a bass.   You haul in one like that and you're glad it didn't fight more, that could bust right off with a good head shake."
869075,Moosebunk,2014-08-24 14:30:00,3970,Rewarded for all that grueling hardwork in bug country.  Nice one dood!
