779728,ketchenany,2013-04-15 00:14:00,3229,"Admin delete if not appropriate, there was an earlier post regarding the problems member have had.   If you're tired of the crap that we all now have to go through because of changes with the e-test , take a look at this link and sign the petition.   http://www.scrapdriveclean.ca/take-action/"
779740,Gerritt,2013-04-15 00:48:00,6129,Signed.  Thank you.
779741,Tony68,2013-04-15 00:50:00,31,Yup one BIG PIG MONEY GRAB
779742,Sinker,2013-04-15 00:52:00,8692,I refused to do it. I'm driving with an expired sticker to prove it.  S.
779743,irishfield,2013-04-15 00:56:00,26272,Yep.. signed sealed and faxed. If they really cared... you wouldn't be able to take your emission FAILED vehicle to North Bay to sell it. Same locked in atmosphere up there as down here...........
779757,bigugli,2013-04-15 01:51:00,6138,Done.   Sees every week the govts have another fee hidden up their sleeves
779766,Joey,2013-04-15 02:44:00,9122,Done!
779770,richyb,2013-04-15 02:54:00,774,Done ! what a load of crap
779775,Dara,2013-04-15 03:09:00,3052,LMAO...sure glad I don't have to participate in that crap
779776,Gerritt,2013-04-15 03:10:00,6129, Wanna buy a truck? LOL
779777,Dara,2013-04-15 03:12:00,3052,Is it any good?
779795,jedimaster,2013-04-15 04:51:00,3472,Aren't most of you complaining the ones that voted the liberals in? I know I didn't vote for them.
779809,ecmilley,2013-04-15 12:24:00,2163,"been around since 99. new test is actually easier for older vehicles and if you don't ignore your check engine light you should pass, people only getting irate to to automatic failure with check engine light on, fix your car people"
779826,mr blizzard,2013-04-15 13:08:00,1589,x 2  Got sick and tired of dealing with that in Barrie. Car ran like a charm and blew no smoke.  With a bit of research I found that a failure could equate to the equivilent of 4 drops of excess gas.  No headaches up here
779828,mr blizzard,2013-04-15 13:12:00,1589,"Also if they were to truly care about the envoirnment why do they make disposable cars that do not last, what about all the pollutants that go up the stack to produce these."
779858,ch312,2013-04-15 15:11:00,1590, ^^^^^^^  what he said...
