912515,limeyangler,2015-04-27 03:51:00,5204,
912516,Joey,2015-04-27 04:13:00,9122,That's too cool Simon
912519,Machine57,2015-04-27 08:36:00,22,Now that was really cool!!
912525,Roy,2015-04-27 10:41:00,13728,"That's beautiful, Simon. Thanks for taking the time."
912526,aplumma,2015-04-27 11:07:00,6896,Nice video Simon  thanks for sharing.   Art
912527,can u fish,2015-04-27 11:24:00,326,That was very cool Simon.  Cheers.
912532,limeyangler,2015-04-27 12:18:00,5204,"That's too cool Simon   Now that was really cool!!   That's beautiful, Simon. Thanks for taking the time.   Nice video Simon  thanks for sharing.   Art   That was very cool Simon.  Cheers.   Thanks guys and gals!  Cant wait till roll of can try this out when I take Roloff creek fishing for suckers!"
912534,Fisherman,2015-04-27 12:26:00,7201,"Nothing like the play by play of ball retrieval, nice."
912553,Tomcat,2015-04-27 14:05:00,395,"As always, a great video Simon. Thanks for sharing."
912643,limeyangler,2015-04-27 23:18:00,5204,"As always, a great video Simon. Thanks for sharing.   Thanks TC!"
