305298,waterwolf,2009-02-12 05:01:00,556,"got an invite to hit simcoe from the guys ,, had the day off , why not? got set up at 9:00 and 10 minutes later ,, the early birds get their first fish.   steady action between 9:45 and noon iciing a couple [ misssed a few] tip-ups in the hut with spreaders  and mainly jigging outside with williams half and half.     finally at 2:30 , i come up solid on this beauty. nervous couple of minutes trying to get it steered headfirst to the hole . i was expecting a heavier laker ,, this fish took drag countless times ,,never gave up !! what a brute.     tuesdays catch , 4 whities , 1 lake trout.   another great day on simcoe ,,nice to be able to share this with you folks. hope the ice holds 'til the weekend.m"
305309,pengvaj,2009-02-12 06:25:00,10,Some nices fishes! THanks for sharing
305314,Terry,2009-02-12 10:15:00,14456,nice going
305315,rhare,2009-02-12 10:26:00,387,That is a brute! Awesome whitie my friend!  sounds like a good day out there   Ryan
305333,b2kptbo,2009-02-12 12:23:00,1505,"A fine haul, good work..."
305335,12footspringbok,2009-02-12 12:23:00,459,Nice whitie man!  I can't wait for this day to be over 4 days in a row of hitting simcoe for me!
305360,Leecher,2009-02-12 13:48:00,7832,Great report and pics waterwolf  That whitie is a real brute     Congratulations Looks like a ton of fun.... good job you guys and thanks for sharing Leechman
305369,bigugli,2009-02-12 14:21:00,6138,Those are some fine looking whities. I'm drooling just thinking of what I would do to them in the kitchen
305650,waterwolf,2009-02-13 00:00:00,556,"thanks guys ,, it was a good day alround.  great to get out with these jokers on hard water ,,  everyone's so busy come summer . you know how it goes.  be safe."
305657,BassAsin,2009-02-13 00:13:00,806,looks like a great day doesnt look like there were any mishaps some good lookin fish and nice whitie i must say good on ya for gettin out  Matt!
305662,purekgw,2009-02-13 00:20:00,585,nice whiteys man looks like good day
305669,Joeytier,2009-02-13 00:27:00,3990,That one whitie is huge!  Nice going.
305676,Ramble,2009-02-13 00:35:00,713,Thats a nice big whitie! Did you measure him?  -R-
