234139,motv8tr,2008-07-29 20:29:00,2587,"Hey Cliff, were you by any chance outside taking a break at around 11:30 this morning watching the trains go by????  If so that was me driving one of those trains   I figured it was only a matter of time before I saw you, but I was expecting it to be when I was outside having my break  Maureen"
234143,Greencoachdog,2008-07-29 20:49:00,8163,"If he was wearing a bug suit... it was him!   It's his new ""look"" yanno!"
234145,ccmtcanada,2008-07-29 20:52:00,7971,"LOL Glen.  Mo...it was probably me!  I can't remember if I was out there at that time, but I wander over to the south end of the parking garage (upper level) and look down at all the northbound trains, wondering if I'd see you one day.  Next time you see me...wave....LOL."
234149,solopaddler,2008-07-29 21:06:00,8605," Awww, it sounds just like a scene out of Sleepless In Seattle  HAHAHAHA!"
234264,ccmtcanada,2008-07-30 02:02:00,7971, HA   Ha    ha.   You're a funny guy there solo....  LOL  
234323,ricoboxing,2008-07-30 11:37:00,398,i cant believe you just admitted that you watched that movie! lol
234324,solopaddler,2008-07-30 11:42:00,8605, I was forced to  .
