575859,spincast,2011-04-24 20:58:00,3279,"and he's hooked deeper than the fish.   27.5 inches and 15 around, out 5 colours of lead core and 50 foot off the boat on an inline planer. A good work out for an 8 year old  "
575862,irishfield,2011-04-24 21:02:00,26272,Congrats to the lad Rick! Another fisherman hooked for life.
575864,Roy,2011-04-24 21:13:00,13728,AHHHHHHHHHHHH MAN!!!! That is fantastic!!!! I'm really happy for the young guy! Thanks for sharing.
575868,The Urban Fisherman,2011-04-24 21:55:00,2050,Awesome!  Oitsished me hands down to! Haha congrats!
575895,spinnerbaitking,2011-04-24 22:57:00,1622,"He sure looks Happy, Congrats SBK"
575898,vinnimon,2011-04-24 23:02:00,2593,"Thats fantastic , Rick 2 for 2"
575900,danbouck,2011-04-24 23:07:00,4380,That is awesome!
575901,Live2fish85,2011-04-24 23:09:00,1633,Congrats that is awesome. His smile alone shows that he will never forget this day.
575936,mercman,2011-04-25 01:16:00,7054,"Nothin better to build bonds between father and son, than a day on the water and good fishin.That smile is priceless, Good on you, and thanks"
575938,asdve23rveavwa,2011-04-25 01:22:00,2690,"Just read your PM, Rick...the ""G-man's"" smile says it all!!  Well done, my friend!!"
575973,splashhopper,2011-04-25 02:24:00,2931,"awesome.... hope u are walking up to him and saying  "" U DA MAN """
576021,BITEME,2011-04-25 11:25:00,1968,"were you off oakville yesterday running the 2 flourecent green planner boards, was chucking metal off the peir"
576026,limeyangler,2011-04-25 11:36:00,5204,love it...the kid is grinning ear to ear...great job Dad...good fish kiddo.
576032,corvette1,2011-04-25 11:54:00,1765,nice fish congrats
576130,Twocoda,2011-04-25 17:09:00,4130,hope your prepared to top that one in the future Dad...lol...  Excellent job young man ...make sure you remind dad who catches the fish and who holds the net!!!  Nice shootin!
576189,spincast,2011-04-25 21:41:00,3279,Thanks for all the comments guys -  
576367,Leecher,2011-04-26 16:18:00,7832,Excellent    Congrats to the young angler
576530,spincast,2011-04-26 22:43:00,3279,  Nope - that w asn't us - we were one of many off Jordan Sunday .
