273314,joefish,2008-11-29 17:16:00,165,Tried and tried but to no avail! Says its too big. Thanks 
273326,misfish,2008-11-29 17:53:00,29133," Joe,now right click on that pic save.then do it all again."
273360,joefish,2008-11-29 19:37:00,165,"save it where? To desk top, save image as...copy image?"
273362,joefish,2008-11-29 19:38:00,165,How did you get my picture as your avatar???
273363,Marko,2008-11-29 19:41:00,854,"Right click and save image as, then i guess you can save it wherever you want lol. I dont even know what happened there"
273365,joefish,2008-11-29 19:49:00,165,I DID IT!!!!!!!!!!!!!!!!!!!!!!!!!  WOOOOOOOO HOOOOOOOOO!!!!!  Thanks all!
273389,misfish,2008-11-29 21:06:00,29133,Thank gawd.I look much better then that.LOL
273399,joefish,2008-11-29 21:39:00,165,OUCH!
