1020651,BITEME,2018-01-02 19:38:00,1968,
1020661,ketchenany,2018-01-03 00:19:00,3229,This is my next one. 
1020662,misfish,2018-01-03 00:38:00,29133,^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1020671,AKRISONER,2018-01-03 14:26:00,5558,the colour in this photo is really cool   I just changed err up...built a dece rink over the holidays on the lake.  
1020673,Acountdeleted,2018-01-03 15:30:00,2562,Someone will understand why this is funny. 
1019846,irishfield,2017-12-17 21:30:00,26272,"Thanks Brian, gives me a morning smile everyday."
1019847,Blue Lk,2017-12-17 21:33:00,337,"From my ""summer dreamin"" collection "
1019849,kuhaman,2017-12-17 21:56:00,503,' 
1019945,blaque,2017-12-19 15:53:00,2419,Daily reminder of being eatin alive by black flies while taking this shot  
1019947,Terry,2017-12-19 16:26:00,14456,Nice  lots of nice ones
1019948,AKRISONER,2017-12-19 16:30:00,5558,took this one back in october of my buddy jake 
1019949,AKRISONER,2017-12-19 17:20:00,5558,
1019955,blaque,2017-12-19 18:46:00,2419,"Its night time, long exposure with the camera Im no black fly expert, so i didnt even know they shouldnt be out this time of day lol This was on the french river, first week of june this past summer. The lodge guys said it was the worst theyve seen them in years? And apparently they didnt have a curfew that night?  I dont think it was real long after sundown but cant remember exactly what time it was"
1019956,blaque,2017-12-19 19:50:00,2419,"Agreed, i like it so much............its now my background for a while haha (hope you dont mind, ill pass along any compliments  from any co-workers as royalties  hehe)"
1019962,SirCranksalot,2017-12-19 21:46:00,3291,"Er, um, udunno----hairy legs don't quite do it for me!!!"
1019975,Rizzo,2017-12-20 00:21:00,4754,We bought a cottage last winter...here is the beach and a couple docks I built this summer. Although winter is nice remembering summer here with the kids is great! Like to see this pic and think of the past and the future 
1019993,grimsbylander,2017-12-20 12:44:00,3016,"In the French River area, there's a specific time you'll never, ever see black flies....winter."
1020003,Ralph Field,2017-12-20 14:25:00,1018,Looks  like Doe Lake by Katrine. 
1020005,AKRISONER,2017-12-20 14:52:00,5558,"lollll you guys are hilarious.  Black flies do go down at night...but usually its pretty dark before it happens...and to be honest, youve already been ran inside by the mosquitos.  Theres three seasons on the north east side of G bay....mosquitos and blackflies, and mosquitos and deer/horse flies...and then winter"
1020006,G.mech,2017-12-20 14:58:00,830,985 cubic inches to get you to the fish. 
1020011,DRIFTER_016,2017-12-20 15:52:00,10439, 125 miles North of the Arctic circle. 
1020014,grimsbylander,2017-12-20 16:40:00,3016,My buddy is a pilot and just inherited his father's float plane. It just got a new engine...come on spring!
1020019,jimmer,2017-12-20 17:25:00,2730,This is from my trip last winter. 
1020024,blaque,2017-12-20 18:23:00,2419,"Duely noted, next trip will be on the ice"
1020086,Fish Farmer,2017-12-21 09:53:00,2234,"Big Gull Lake, south east from Bon Echo park off #7, the Island in the picture is Little sister Our annual trip every year, lake is mostly 80% crown land."
1020297,lunkerbasshunter,2017-12-25 13:08:00,2585,I change mine often but this is the one that I have now  
1020315,misfish,2017-12-26 00:27:00,29133,"I see how you thought that Ralph .  Coming out of middle, into big. "
1020327,Ralph Field,2017-12-26 14:58:00,1018,That was exactly what I was thinking ! 
1020395,Rattletrap2,2017-12-28 16:35:00,1652,Beautiful Spot!
1020639,ketchenany,2018-01-02 17:05:00,3229,"I'm a type guy and like old type, this is part of my collection that I built "
1019739,Terry,2017-12-16 16:39:00,14456,"so, what desktop background photo do you use i use this perch photo as mine, hoping it holds me over till i get on the ice   "
1019754,DanD,2017-12-16 18:45:00,2223,Yeah I know: but I'm hoping she'll be my fishing partener in a few years? Say hello to my two month old granddaughter Lila. 
1019756,Fisherman,2017-12-16 19:08:00,7201,
1019757,Spiel,2017-12-16 19:11:00,9065,Just to remind me that June's annual trip comes around every year.   
1019759,misfish,2017-12-16 19:20:00,29133,"Are you going to fix your vid link thing Chris ????????????????  I dont need a pic. I have wonderful whitefish catches and eats, in all my dreams."
1019760,DanD,2017-12-16 19:38:00,2223,That could be our cat's identical twin????
1019762,Rodbender,2017-12-16 20:00:00,1027,All my pics on a 10 second shuffle
1019763,Fisherman,2017-12-16 20:03:00,7201,"We got her in Dec 09,  unfortunately after 3 years, she would put the run on the wife, aggressive association behaviour because the wife got between her and a coon on the deck.  When you do that, they think you are part of the problem.  Great loss for me, we took her back to Furry Friends who found another home for her.  She was my little watchcat."
1019764,lew,2017-12-16 20:04:00,12766,I change my picture every week or so but this is a favorite 
1019765,GBW,2017-12-16 20:15:00,8460,
