17661,Nanook,2006-12-31 17:18:00,565,
17668,Smokey,2006-12-31 17:22:00,1278,Thanks Nanook and the same to you.  Mike
17672,Greencoachdog,2006-12-31 17:25:00,8163,... and the same to you!!!
17675,irishfield,2006-12-31 17:28:00,26272,Thanks Jack! My your year be HEALTHY and Happy as well.
17785,Loonietoon,2006-12-31 22:09:00,1450,
17789,Beans,2006-12-31 22:24:00,3339,"Right back at ya Jack...  I guess a ""wild"" night in store ?  "
17799,lew,2006-12-31 22:41:00,12767,Thanks Jack and Happy New Years and all the best to you & Mrs. Nanook too !!
17925,tjsa,2007-01-01 03:43:00,1578," Right back at ya tincanner..................er....................nanook..............er....................oh whatever your username is now  Jack, have yourself a great new years, will yak with you in chat in the new year soon."
