126293,1Harringtona,2007-10-24 14:10:00,77,"Hey guys, I have been watching my dad on this web site for some time now and I have finally signed up so I can have the privilage to talk also. I just thought I would let you guys know who I am."
126295,lew,2007-10-24 14:15:00,12767,"Welcome aboard JR, you'll enjoy your time here.  You dad is a long standing & valued member of OFC and I'm sure you will be too."
126299,Jen,2007-10-24 14:21:00,833,"I am sure you will find it much more interesting than just reading your dads input and others responses... Welcome, I look forward to your posts...  Cheers  Jen"
126322,fatherof3,2007-10-24 15:31:00,1769,welcome aboard
126323,LeXXington,2007-10-24 15:33:00,1928,Welcome on board
126333,Roy,2007-10-24 16:01:00,13728,Welcome to the club. Enjoy your stay.
126479,1Harringtona,2007-10-24 22:39:00,77,Thanks for the warm welcome
126488,ccmtcanada,2007-10-24 22:46:00,7971,"Welcome to the board!  You already know all about us, so I look forward to learning about you through your reports.....oh...and now you can vouch for your dad's catches....LOL"
126492,Gerritt,2007-10-24 22:51:00,6129,Welcome young Fella! and enjoy all the info that is available on OFC....  Truly a family oriented site!  Gerritt.  PS... outfish that Dad of yours EVERY chance to get... and take photographic evidence of it!! LOL
126509,1Harringtona,2007-10-24 23:23:00,77, Oh I will
126510,Bernie,2007-10-24 23:23:00,3190,Welcome to to board Jr.
126514,solopaddler,2007-10-24 23:32:00,8605,Welcome!
126555,pikehunter,2007-10-25 00:42:00,1659,"I feel sorry for all OFC'rs. As if things weren't bad enough having to put up with me around here now you have JR. to put up with too!  Have a good time hangin' out here kiddo, they are a good bunch of folks here. Just keep the controversial opinions under your hat....something I don't always do but try my best to achieve.  (Honestly I really try to.)  But seriously, welcome aboard."
126642,1Harringtona,2007-10-25 10:25:00,77,thanks dad  lol
126776,motv8tr,2007-10-25 20:35:00,2587,Welcome to the zoo Jr. I'm sure your contributions will be as good as your dads!  Maureen
