99409,kennyman,2007-07-31 04:16:00,737,I bet I did at least 500. I did it until she moved to 14th and still did a bunch more.. C'mon guys!
99410,fatherof3,2007-07-31 04:39:00,1769,just did another half hour but still in 14th
98504,RobHall,2007-07-27 18:26:00,261," huh? I don't think i said Moe was not deserving.  In fact I hope she makes it to the top 4 as well.  I guess you misunderstood my post.  I wasnt taking anything personally.      I was merely making an observation that Moe has been moving up fast and that i don't think there is enough time for folks who are voting, to put her into the top 4 and thus gaurantee her a secondary prize.  This is just my opinion of course.  I really hope i'm proven wrong and will be the first in line to congratulate her in winning the secondary prize or even the grand prize if she is fortunate enough to be picked by WFN.  Cheers.  FOTB "
98508,RobHall,2007-07-27 18:37:00,261," I agree Beans.  If you can't beat'em....then join'em.  If we get a few more folks disabling their internet cookies, it might just be enough to put Moe into the top 4.  I hope she makes it.  Cheers.  FOTB "
98510,Joey,2007-07-27 18:37:00,9122,"Well that's great FOTB, I too hope you make it to the top 4 as well  Joey"
98511,Roy,2007-07-27 18:38:00,13728,Don't be the first in line to congratulate her. Be the first in line to vote for her.
98514,RobHall,2007-07-27 18:42:00,261, I have done that as well.  In fact there was one day last week where i disabled my internet cookies and spent 40 minutes voting for Moe.  I probably managed about 800 to 1000 votes in that timespan.  Cheers.  FOTB 
98516,RobHall,2007-07-27 18:47:00,261," I was once in 2nd place at the beginning of July.  However once i realized that folks could disable their internet cookies and vote as fast as they could click a mouse, I gave up.  I've since slipped to 12th place. and will most likely slip even further by the time the end of the month rolls around.  The only prize i care about is the Grand Prize and the online voting has no bearing on that prize.  Cheers  FOTB "
98524,valerie,2007-07-27 18:57:00,83,How do i vote?
98525,RobHall,2007-07-27 19:00:00,261, Go here and vote for Maureen Manning.  She is currently 15th.  Cheers  FOTB 
98533,valerie,2007-07-27 19:24:00,83,So i guess i just click on her photo. thanks
98534,RobHall,2007-07-27 19:26:00,261," You may be prompted to install a flash plugin.  Once that is done, you click on her photo and it will come up in in the left hand window.  Click the ""vote"" button.  Cheers  FOTB "
98537,Bernie,2007-07-27 19:36:00,3190,Just discovered that I can vote once from Firefox and once from IE without disabling cookies.
98630,Loonietoon,2007-07-28 01:48:00,1450,
98670,Big Cliff,2007-07-28 10:41:00,6899,"Well, I keep voting but only once a day. I wasn't smart enough to figure out the thing about the cookies."
98691,fatherof3,2007-07-28 14:29:00,1769,just voted again and she has dropped a spot
98828,Big Cliff,2007-07-29 11:45:00,6899,# 14 as of this morning! It's heading in the right direction.
98831,Roy,2007-07-29 12:01:00,13728,"OK friends, we only have two days to get it together. If anyone on the board deserves a shot at the boat, it's Maureen. Let's give it to her.... let's vote Florida style :-)"
98834,Cookslav,2007-07-29 12:51:00,1457,How does one vote more then once per day?
98862,fatherof3,2007-07-29 15:55:00,1769,"did my part,still number 14"
98867,RobHall,2007-07-29 16:15:00,261," Hi Roy,  I guess you didnt read my previous posts.  Let me restate it again....How many votes Maureen gets, does not have any bearing on whether or not she wins the boat.  The winner of the boat is choosen by the staff at WFN.  So you saying ""Let's give it to her....let's vote Florida style""....is communicating the wrong message.  It should read....If anyone on the board deserves a shot at the $350 WFN secondary prize package, it's Maureen. Let's give it to her.... let's vote Florida style.  This community has no control over who wins the grand prize boat.  Cheers  FOTB "
