817627,limeyangler,2013-11-09 19:50:00,5204,"Hi all,  First real snowfall this morning, lakes still liquid, but not long now.        "
817628,misfish,2013-11-09 19:52:00,29133,Love it. LOL
817646,Twocoda,2013-11-09 21:05:00,4130,whats the difference between snow men and snow women....Answer: Snowballs
817665,LefroyFisherman,2013-11-09 23:20:00,602,"Jealous Limey, hopefully not too long til we freeze down here"
817716,Christopheraaron,2013-11-10 03:38:00,3525,whats the difference between snow men and snow women....Answer: Snowballs LMAO!  Great vid Simon!
