26061,huey graphite,2007-01-24 18:17:00,362,"I couldn't help but notice there were numerous members listing Neil Young as one of their favourites. Here is a rare link of Neil Young busking on the streets of Glasgow. The song ""Old Laughing Lady"".  Didn't think much of it the 1st time I watched it, but took a 2nd look and realized how incredible it must have been to witness it live.  http://www.youtube.com/watch?v=900Jei5vIsU"
26063,Joey,2007-01-24 18:28:00,9122,"Hey, thanks for sharing that.  That was great!  I've always loved Neil Young.  Joey"
26299,holdfast,2007-01-25 02:39:00,1813,"Awesome,   I love listening to Neil, Lightfoot, and the Doobies on a dark nite with a brew and a camp fire."
26335,snag,2007-01-25 04:06:00,1932,"That was great. I'm a big Neil fan.  Oddly, I never liked the over-produced studio version of that song."
26362,Sinker,2007-01-25 04:59:00,8692,Awesome stuff!!    Thanks!
26601,Steve,2007-01-25 21:59:00,2075,"that was really sweet. Thanks for posting that.  Neil is my favorite musician, and i had never seen that video before....made my day!"
26625,Hellfish6,2007-01-25 23:10:00,12,"thats unbelievable, ppl didnt have a clue who he was.. Thats classic Neil thats 4 sure"
26663,trapshooter,2007-01-26 00:36:00,1234,Loved it!  Thanks a lot.
26673,Pigeontroller,2007-01-26 01:06:00,2793,Thanks for posting that!
26682,Moosebunk,2007-01-26 01:51:00,3970,"When a kid, never thought I'd say anything good about Neil.  Times sure change.  Thanks for the link dood."
26707,stasbrute,2007-01-26 02:56:00,206,"Real cool video,  Niel rules!!!!  ""Neil"" that is....."
