2094866,3M TA3,2013-09-10 12:49:00,2846,Has any0ne here caught a Pike over 40 inches in this lake? Was told there were many but never broke 38 inches. And the dang Walleye wouldn't leave us alone. Was really hoping for a big 40+. Maybe next year.
2096385,Spin,2013-09-11 08:17:00,42,"2 or 3 years ago I caught one that was right around 43"" towards the North end. It should still be there unless someone else caught it."
