806771,danc,2013-09-08 02:59:00,4677,"Local Brook Trout guru and friend Gord Ellis posted this on his fb page today, and with his permission... Well, I'll let the picture do the talking.  "
806774,timmeh,2013-09-08 03:11:00,609,I guess that's kinda impressive.
806775,Cookslav,2013-09-08 03:17:00,1457,Wow...  What were the Measurements on that? Thats a dam impressive fish!
806777,Jds63,2013-09-08 03:39:00,1365,incredible brookie ! that is massive !
806782,fishindevil,2013-09-08 07:11:00,6254,Wow !!!! That's a huge fish !!!!
806786,Terry,2013-09-08 11:00:00,14456,wow
806788,Rod Caster,2013-09-08 12:50:00,5784,A Nipigon brookie on a Nipigon spoon...NICE!
806790,esoxansteel,2013-09-08 13:22:00,1307,"They are an incredibly beautiful fish, whether their 9 inches or a tank like that one"
806794,Renegade67,2013-09-08 13:35:00,86,Now that's a squaretail!  What a beauty.
806797,Musky or Specks,2013-09-08 14:55:00,2710,Gord has a knack for those
806799,DRIFTER_016,2013-09-08 15:03:00,10439,NICE!! How'd it taste?
806809,BillM,2013-09-08 16:08:00,17367,Wow that thing is a beast!!!!
806811,Walleye'm Fishing,2013-09-08 16:23:00,310,"Wow, the girth on that beast is astonishing. A trophy like this beauty is hands down the holy grail of trout."
806832,Nigel62,2013-09-08 19:12:00,33,Wat a beauty.
836964,Huronmtn,2014-02-18 03:33:00,29,Thanks for sharing.  May we all catch and release one like that someday!
836994,highdrifter,2014-02-18 15:36:00,2534,Wow that's a beauty!!  I predict a shortage of those Nipigon spoons in the near future..  cheers HD
