783441,206,2013-04-30 12:09:00,563,Good to see them out in force!!  http://www.northumberlandtoday.com/2013/04/29/anglers-charged-trout-seized?utm_source=addThis&utm_medium=addthis_button_more&utm_campaign=Anglers+charged%2C+trout+seized+|+Local+|+News+|+Northumberland+Today#.UX9btItMIDM.facebook
783826,esoxansteel,2013-05-01 21:25:00,1307,"Excellent work by our CO's, and Kent said it best, know the rules within the Zone your fishing in, as they can and will change between different Zones."
783903,chessy,2013-05-02 03:23:00,610,waiting for them to release the port hope charges ..
