318625,JeffBornFishin,2009-03-17 23:07:00,260,Well done Bly  nice first '09 fish
318660,Paulus,2009-03-17 23:53:00,522,"All is also right with the universe, with Bly and Cliff in their rightful domains ...  Glad you got into one, Bly. First of many!  p.-"
318661,Paulus,2009-03-17 23:53:00,522," Yeah, I think Guelph is Grand!  p.-"
318662,Paulus,2009-03-17 23:55:00,522," Awesome teamwork! Let us know how you did, ok?  p.-"
318679,Bly,2009-03-18 00:28:00,1556,"Thank you everyone for your kind words and not just about the fish    Thanks!   After this long winter, I just might have to revisit ice fishing   Tell you what Glen, next time I catch one I will email you the pic first and then you can tell me how long it is before I post    Ummm, How shall I say this.......There will not be a report....."
318687,ccmtcanada,2009-03-18 00:38:00,7971, Hey now!!! I caught more fish than Bly did tonite!!!  Here's a picture of the smaller of the two.  The BIIIG one was about 3 inches longer!!!  
318688,TJQ,2009-03-18 00:40:00,7806,You go girl!!  Nice!
318689,TJQ,2009-03-18 00:40:00,7806, I didnt realize your hands were the size if a giants!
318823,canadian_copper,2009-03-18 12:07:00,925,ATTA GIRL!! WELL DONE!!!
318833,Spiel,2009-03-18 12:46:00,9065,Good job Carole. I am however having a difficult time believing Cliff caught the one in the picture he posted.
318868,Bly,2009-03-18 15:05:00,1556,   
319251,ccmtcanada,2009-03-19 16:48:00,7971,I KNOW that's a photoshopped picture....  I'd never paint my nails red.........  
319479,snag,2009-03-20 03:32:00,1932,"Hmmmmmm,    (nails match the lipstick Cliffolita?)"
319513,Spiel,2009-03-20 11:29:00,9065,   What color do you paint them Cliff?
319556,Bly,2009-03-20 14:12:00,1556,"  Ok, since he is on the road and cannot stop me......    He prefers the darker pinks for the walleye, purples for steelhead..."
319588,fishnsled,2009-03-20 15:30:00,3520, 
319938,Spiel,2009-03-21 13:04:00,9065," I gotta ask, what color does he prefer for road trips...."
318279,Bly,2009-03-17 01:44:00,1556,"The last fish I caught was back in mid November of LAST year!  This long winter has been brutal...and it today I got an opportunity to head out.  Cliff suggested that when he got home from work to take off...he'd feed the family and take care of things on the home front!  So, with that in mind, I got all my steelhead gear together and waited for him to arrive at home.  He got home just after 5pm, and 2 minutes later I was out the door...LOL.  I headed down to the local trib and found a nice spot to drift.  The waters looked pretty good...not ideal, but not too bad.  Started out using jigs but nothing was taking the bait and I switched up and began to use roe.  Sure enough, that did the trick.  I was trying to get into my groove, when my float went down!! I set the hook, felt the tug on the other end.  Few flips at the surface and the fish got off!  I knew there were fish in the area, so I was determined to systematically work this hole.  A few hits and a missed hookset...I was rusty to say the least!  Finally, my float went down again...I was determined not to mess this one up!  Quick hook set and that was it!  Fish on!  This fish tried going every direction out of the hole, but I managed to turn it around each time, and finally I was able to land my first fish of 2009....and my first in 4 months!!  Here it is...a nice 28"" steelhead...  Ahhh....all is right in the world again....   Sorry team, it doesn't beat our current trout...maybe next time!  Waters were rising and the sun was setting, decided it was best to be safe and head home, wasn't easy knowing there were probably a few more fish there."
