785703,snagmaster,2013-05-10 18:28:00,250,"Hi Guys,  Counting down the minutes of work on this gloomy friday while dreaming of being on my boat catching lunkers....lol.....Was planning to hit simcoe tomorrow for opener but checked the weather and see 25km/hr winds with 42km/hr gusts.....Brutal......Is anyone else braving the wind for an attempt atsimcoe deep water jigging?   I found the last two years for spring whities and lakers terribly slow compared to the usual. Has anyone else experienced the same? Im marking way less then last years and catching way less.....What the hell is happing to these fish? lol  "
785706,BillM,2013-05-10 18:33:00,17367,Better bring about 5 anchors..  You won't find me out there.
785708,davey buoy,2013-05-10 18:36:00,5505,I'm also passing for Pike in the south end as well. We'll see Sunday.
785709,snagmaster,2013-05-10 18:38:00,250,Smart move....Sunday the wind is even worse
785710,BillM,2013-05-10 18:41:00,17367,"Crappy weekend all around, lol."
785712,snagmaster,2013-05-10 18:43:00,250,Yeah exactly. Im dieing to get on the water tho. Guess the whities will be safe for another weekend...lol
785720,Terry,2013-05-10 19:43:00,14456,yup  don't know what to do now
785724,Sinker,2013-05-10 20:03:00,8692,I've all but given up on the whities. Kawartha walleye open this weekend too;)  S.
785735,krixxer,2013-05-10 21:14:00,274,my weather report looks a better 
785740,misfish,2013-05-10 22:10:00,29133,"Ya it was slow last year. This was taken in two days on the waterLMAO  Rain and high winds,may have put a damper on this opener. Just a bit of a pump ya up Snag        "
785741,misfish,2013-05-10 22:12:00,29133,Tybos hooked.LOL
785742,misfish,2013-05-10 22:24:00,29133,
785745,Terry,2013-05-10 22:37:00,14456,sure remember the bugs
785750,Joey,2013-05-10 22:49:00,9122,Those are great B.  Maybe the weatherman will be wrong
785753,spincast,2013-05-10 22:59:00,3279,"the way this spring is going, it may be July 1st before the water sets up like that again. (I'll be around then Brian  )"
785754,misfish,2013-05-10 23:03:00,29133,"If im not mistaken,we went 40 for42 those two days,and kept 2 for the table due to we could,nt revive them. Caught up in line twist. Stupid fish,didnt they know they were going to be released.LOL  I,ll never forget that weekend.it was buggy fish catching crazy  Wish I had some video of me and pop out on my 14ft tinney. We did real well too. Mostly whities on the riggers.Think that day we went 8-12. All whities. He couldnt believe it."
785755,misfish,2013-05-10 23:05:00,29133, Get yer butt up here Sir. GAME ON.
785769,spincast,2013-05-10 23:46:00,3279,can we wait till I don't need an anchor to keep me in my seat? http://www.windfinder.com/weatherforecast/barrie_lake_simcoe
