965828,KawarthaGuy,2016-04-08 23:12:00,46,"Hey Gang,  Just noticed on ch 426 in Mississauga.  I see they have added some new shows - still like Musky Hunter and Next Bite.  Enjoy while it lasts.  Kaxartha Guy"
965829,captpierre,2016-04-08 23:32:00,2521,Thanks. Works here in York Region. Blue Jays or WFN
965830,DRIFTER_016,2016-04-08 23:43:00,10439,On Bell too.
965831,misfish,2016-04-08 23:45:00,29133,Live stream channel please?
965841,netminder,2016-04-09 01:01:00,514,"I think they did this last April too, just get me keen for trout opener"
965845,DRIFTER_016,2016-04-09 01:09:00,10439,"I think they did this last April too, just get me keen for trout opener  Yup, they do it every year."
965856,GBW,2016-04-09 03:04:00,8460,all carriers free for this month
965877,lookinforwalleye,2016-04-09 15:59:00,4399,Still too expensive....
966048,DropShot'r,2016-04-11 14:49:00,62,WFN should be free all the time......
966273,wkrp,2016-04-13 13:14:00,656,Preview justifies my cancelling it 6 months ago.
