686016,12footspringbok,2012-04-12 21:59:00,459, I'm almost glad i don't have to stay up watching nail biters this playoff season.  One thing I know for sure is that there won't be 7 years in a row with no playoffs....
686031,bushart,2012-04-12 22:44:00,2628,I should spark up my resume  I'm positive I could'nt do any worse
686059,SirCranksalot,2012-04-12 23:42:00,3291,"  Here's a bit of 'poetry' that my bro just sent me:   Fanned on It  Doesn’t seem like the playoffs, if the Canadiens are not there  Habs’  fans said, as they slumped in their chairs  Leafs’ fans, they  know how  to go to plan B  But cheering for someone else is not hockey to me  A lot of Canadians will cheer for the Canucks  But seeing them with the Cup, that would really suck  Those other teams, from the original six  The way they beat Montreal, just made me sick  I’ll just switch channels and watch golf instead  Or maybe call it quits and  just go to bed  It’s better to wait for the crap they play in the fall  At least there’s a chance, for an occasional win by Montreal  There's no point in trying logic or reason  The Habs just need a French coach and a bit of luck next season  "
686080,Beans,2012-04-13 00:14:00,3339," My sentiments eggzactly Roy...How things have changed...can you imagine Harold Ballard ""apologizing ???"
686168,uglyfish,2012-04-13 12:07:00,981,"Burke isn't on the ice, nor was he to fault when the team fell apart. They have some really great pieces, and one of the best farm systems going rite now, they are developing talent. A healthy reimer and another scoring forward with a little veteran leadership, and  this team is a playoff team."
686187,Headhunter,2012-04-13 13:06:00,5703,"I think Rex hit the nail o the head in last nights comments... Copied and pasted for you enjoyment...  What do you call a hockey team that issues apologies? IKEA.  And where does that happen? Why in Toronto of course, centre-ice for the ‘losing-est’ franchise since the invention of the puck.  It’s said that Don Cherry sheds tears on his high-collared neck every time he walks past the Air Canada Centre when the Leafs are playing. We all know what he’s feeling.  How long has it been since the Maple Leafs won a Stanley Cup? Or even made the playoffs?  It’s been so long the time-scale is geologic: glaciers have melted, the earth’s plates have shifted, dinosaurs (Harold Ballard) have vanished, since any Toronto newspaper could front-page a Leaf victory.  I’ve checked on Wikipedia. The earth was young when the Leafs had men on the team, understood that the purpose of the other team’s net was to shoot pucks into it, when the thought of losing to some American team with Ducks in its name was an unspeakable impossibility.  Think. History buffs may remember these names, from the days before The Fall: Mahovlich, Keon, Armstrong, Horton, Bower. They were the kind of players that made up a team that earned them a word not heard so much in Toronto today: winners.  Winners. The last time that word bruised the lips of anyone around the Air Canada Centre, he was arrested on the double charge of reckless falsehood and criminal optimism.  Aware that Toronto Hockey has equal suspense and less esteem than the city’s annual Duck Regatta, the club’s owners - just back from the piling up the bullion in the counting house - this week decided that after yet another year of empty dreams, flattened hope, crushed expectations and broken hearts they should apologize to the team’s despairing fans (it’s not known if they sent flowers).  They are buying full-page ads of apology. Is this a hockey team, or a band of overpaid flagellants? Did The Rocket apologize? Howe? Hull? Lafleur? Orr? Lemieux? Of course they didn’t. They could play hockey. They were too busy winning.  45 years out of the finals - longer than it took the trees to grow, that supplied them the wood, to make the hockey sticks, they don’t score with. Whole forests have been felled for no real reason.  You apologize after 2 or 3 losses, or even 5 or 6. You do not apologize for a 45-year losing streak. You go into exile, or take up ping-pong, or selling vacuum cleaners. In other words you leave the scene of the country’s worst sport’s crime.  Playing in the country’s biggest city, filling the arena for every losing game and losing season - you don’t need to apologize - you’ve lost the right to apologize. “Sorry” is not something you get to say. “Sorry” is something you’ve become.  For The National, I’m Rex Murphy.  And for OFC...  HH"
686188,Guest ThisPlaceSucks,2012-04-13 13:09:00,0,oof... scathing criticism by rm.
686200,BassMan11,2012-04-13 15:00:00,583,I'd say thats a little harsh. Especially from someone who has never played the game before.
686206,jimmer,2012-04-13 15:29:00,2730,"The one positive about the Leafs not making the playoffs, is that the games don't cut into my fishing time. As for the apology, I see it more as an admittance to failure. Any apology is somewhat hollow at this point, unless they fire the GM and his overpaid cronies."
685748,muskymatt,2012-04-11 20:56:00,2608,"  Something the laffs will never experience!  Hockey circles are saying the Sens(PRAISE ALFIE) have a very good chance of upsetting the Rangers!  With their head to head record, they just might!  But you'll miss it when watching golf"
