304683,TJQ,2009-02-11 00:20:00,7806,who answers these questions right  #1 Who is the geeky guy with glasses??  #2 Who is hosting the Master Angler Seminars??
304684,Joeytier,2009-02-11 00:21:00,3990,The geeky guy in your display picture? Jon Lajoie!
304685,Joey,2009-02-11 00:21:00,9122,TJ  Wil Wegman
304686,e-z-out,2009-02-11 00:21:00,1052,I wish i knew lucky for me i already have a set of free tickets from my pal peter
304687,Joey,2009-02-11 00:22:00,9122,okay  Jon Lajoie  Wil Wegman
304688,mbac31,2009-02-11 00:22:00,904,TJ Will wegmen
304690,Gerritt,2009-02-11 00:23:00,6129,"""I'm just an average everyday normal guy....""   ARRRRRGH!  G"
304691,mbac31,2009-02-11 00:23:00,904,Jon Lajoie  Wil Wegman
304692,Gerritt,2009-02-11 00:24:00,6129,"joeytier is correct! he is a Canadian icon!!! ""I'm just an average everyday normal guy....)    Jon Lajoie  &  Wil Wegman   G"
304693,Gerritt,2009-02-11 00:24:00,6129,ARGH!!!!!!!! damn me for making my reply before my answer LOL  G
304696,TJQ,2009-02-11 00:29:00,7806,"Hmmm  i dont think its will wegman...  unless Im wrong... and  and although Jon Lajolie has caiught a 53"" muskie it aint him either!!"
304697,Gerritt,2009-02-11 00:33:00,6129,Pete Maina  &  Gord Pyzer
304699,Joey,2009-02-11 00:36:00,9122,bubbles  Gord Pryzer
304700,TJQ,2009-02-11 00:36:00,7806,So far the correct two answers are there... just not right....
304701,Joeytier,2009-02-11 00:37:00,3990,Pete Maina & Wil Wegman
304702,Joey,2009-02-11 00:38:00,9122,TJ  &  Gord Pryzer
304704,Gerritt,2009-02-11 00:39:00,6129,I went by this..... http://www.springfishingandboatshow.com/Fe...kers/maina.html geeky guy with glasses holding a big muskie from the website... and this...  The Master Angler Seminars brought to you by OUTDOOR CANADA MAGAZINE will be hosted by Gord Pyzer.  he is the only speaker shown with glasses on... Maina that is...   Argh I am sooo confused!!  G   but that is jon lajoie in your avatar too!!! too many geeks to pick from!!! LOL
304705,TJQ,2009-02-11 00:40:00,7806,Joeys got it!!!
304707,TJQ,2009-02-11 00:41:00,7806,Gerritt...  ya worked so hard.. ill put ya in for a couple.. lol  pm me you address.. etc..
304708,Gerritt,2009-02-11 00:41:00,6129,Robbed.... Congrats Joey!!!  G
304709,Bigfisherman,2009-02-11 00:41:00,100,So close.........  Congrats
304710,Joey,2009-02-11 00:41:00,9122,"Woohoooo, finally, the right combination.  I hate puzzles  Thanks Teej!"
304711,Gerritt,2009-02-11 00:42:00,6129,Hey thanks TJ!!!
