744335,mike rousseau,2012-11-15 21:11:00,4661,My little guy is already begging to go in the boat....  But usually a spin on the seat in the driveway does the job....  But today he took the controls...      http://i1231.photobucket.com/albums/ee516/roosnutz/8B9A3BA1-33A1-42E8-8337-7DDB84007AA3-4462-0000059F1095CE4B.mp4
744338,davey buoy,2012-11-15 21:25:00,5505,
744339,davey buoy,2012-11-15 21:27:00,5505,He's now at a fun age.!!!!!
744347,lew,2012-11-15 21:39:00,12766,"That's great Mike, but he'll be happier when you buy that full windshield boat"
744350,mercman,2012-11-15 21:54:00,7054,Nice!!!!!!!!  I bet he handles the boat better than you when he gets bigger!!!
744498,mike rousseau,2012-11-16 03:28:00,4661,  I dunno lew... He's getting good with the tiller already...lol
744515,Jen,2012-11-16 05:07:00,833,Adorable!
744522,outllaw,2012-11-16 10:24:00,1232,wont be long you will just be the netman. lol.
744523,Handlebarz,2012-11-16 10:43:00,3790,That's Awesome nothing better then sharing the boat with your kids and wife
744539,Squid,2012-11-16 13:19:00,1656,Nice stuff Mike!
