317116,ninepointer,2009-03-14 00:47:00,4,"Hi y'all,  Although I'm a regular on the hunting forums, I just signed up here.  My kids are getting big enough now that I can get back to catching things bigger than pumkinseeds  .  My favourites are Shield Country pike and smallmouths.  Looking forward to absorbing some of your knowledge!  Cheers, Ninepointer"
317117,Leecher,2009-03-14 00:51:00,7832,Welcome to OFC ninepointer  You made the right decision by joining.... best site on the planet!! Looking forward to your future reports Leechman
317118,ccmtcanada,2009-03-14 00:54:00,7971,Welcome to the board!  Nothing wrong with Pumpkinseeds...but you've come to the right place to broaden your fishing knowledge!  Looking forward to hearing from you again.  Cliff
317121,Roy,2009-03-14 00:58:00,13728,Welcome aboard...looking forward to your input.
317126,Mike the Pike,2009-03-14 01:07:00,3421,Welcome to the board .never forget the camera!!!!!
317436,Beans,2009-03-15 01:17:00,3339, Enjoy your time away from Pumkinseeds...cause I got news for you...when the grandchildren start coming you will be right back where you were earlier...  Dang !!! my great-grandson will soon be old enough to take fishing this summer...  It never ends...Thank God !!!
317446,danbouck,2009-03-15 01:27:00,4380,Welcome!
317465,Sandbag,2009-03-15 02:01:00,533,Welcome  Good bunch of people here.  Always willing to help  Cheers  Craig
317467,bigugli,2009-03-15 02:03:00,6138,Welcome to the 'darkside' ninepointer. A place where the truly obsessed congregate
317479,The Urban Fisherman,2009-03-15 02:24:00,2050,"Welcome to the board dude!  My daughter is just in the panfish stages now, but I'm hoping to hone in on some perch so we can At least bring home some eaters!  Looking forward to some reports!  Cheers, UF"
317534,motv8tr,2009-03-15 12:30:00,2587,"Welcome to the board, and good luck getting away from the pan fish  Maureen"
