268721,Bass_boy7,2008-11-18 01:35:00,10,"Hey guys, I am new to the OFC community, and I wanted to say hello. I am from Hamilton ontario but do most of my fishing up north on the French River. I am originally from Sudbury ontario where most of my family resides. I love to fish its my passion and I look fwaord to sharing my passion with you all and exchanging tips and tricks. Thanks for reading guys!!!"
268724,medmart,2008-11-18 01:37:00,587,Welcome to the board don't forget we like pictures  Rob
268728,2 tone z71,2008-11-18 01:43:00,1311,"hello again French River eh ,we may have to hit the water next year,ill see ya Thursday night"
268732,Leecher,2008-11-18 01:47:00,7832,Welcome to OFC Bass_boy7  Looking forward to your futur reports  Like others said.... We like pics Leechman
268734,MCTFisher9120,2008-11-18 01:48:00,3761,Welcome to the board!
268783,Bly,2008-11-18 02:44:00,1556,Welcome
268793,Bernie,2008-11-18 02:51:00,3190,"Welcome aboard! French River Eh?   Hmmmm, no fish there.  Caught more than a few there myself. Maybe see you there someday."
268846,Bass_boy7,2008-11-18 04:27:00,10,"Thanks for the warm welcomes guys, I will post up some pictures shortly of my boat and  my fish caught!!!"
268849,TerryC,2008-11-18 04:37:00,196,We can never have to many people from Hamilton. Welcome.  Clarence
268853,GBW,2008-11-18 04:44:00,8460,"welcome to the site, it's a great group here."
268856,douG,2008-11-18 04:53:00,2693,"How do?  Welcome and everything like that.  Time to let BassBoy007 in on that secret thingy that we all know about, I figger.  OK, here's the deal:  Post often, pass or fail, with some pictures of your outing and what you thought was noteworthy."
268890,ccmtcanada,2008-11-18 12:29:00,7971,"Welcome to the board!  Looking forward to your reports in the future.  If you haven't seen it yet, check out the board Anthem...just click on this link....  http://www.ofncommunity.com/forums/index.php?showtopic=20250"
268892,bigugli,2008-11-18 12:32:00,6138,Yer from humbletown eh?  Welcome.  I've always loved the French and Nippissing.  Show us some fish porn. Lots and lots of it!
268914,e-z-out,2008-11-18 13:56:00,1052,Yes we all love pictures of fish and Rob loves the ones of sheepheads    good old drums Welcome
268984,TJQ,2008-11-18 17:03:00,7806,Welcome aboard!!
268990,Marko,2008-11-18 17:10:00,854,Welcome aboard man.
268991,Pachone,2008-11-18 17:11:00,276,Ur in the right place my friend. Welcome!
269104,fishfarmer2,2008-11-18 22:04:00,76,Welcome to de (Board) good luck aaaaaaaa
269116,Bass_boy7,2008-11-18 22:24:00,10,"Thanks guys, its nice to see  afew people from my area on this board as well, Im liking it here so far. So where do we post our fish porn? haha I like the wording."
269118,bassjnkie,2008-11-18 22:25:00,1101,Welcome to the board!!
269129,Rich Clemens,2008-11-18 22:57:00,3131,"Welcome BassBoy.  While I'm not from your area, we certainly like to fish the same area.  I usually hit the French for two weeks each September.  Lakair in June.  Great county and some great opportunities there."
269134,misfish,2008-11-18 22:59:00,29133," Welcome,and is that your boat in your Avatar?"
269150,Bass_boy7,2008-11-18 23:33:00,10,"yes it is my boat in my avitar, I'm now doing a winter project on it so getting rid of the old and putting in the new especially that windshiled piece the previous owner made himself, what a dink, so if all goes well it will be a great looking boat when Im done."
