724723,Handlebarz,2012-08-24 10:42:00,3790,The wife and I had a date last night we both got slimed here is a tease    
724733,RangerGuy,2012-08-24 12:06:00,564,Nice! Man I gotta get down to LSC sometime LOL!
724736,Harrison,2012-08-24 12:09:00,2202, Good thing this is a fishing site and we get the slang!  Nice Mike!
724751,Live2fish85,2012-08-24 13:04:00,1633,Nice fish. Man I can't wait to get out for musky. These post are killing me.  Where are your socks Mike lol.
724773,Spiel,2012-08-24 14:20:00,9065,Nice!  Did you have your OFC sign this time......
724774,Gregoire,2012-08-24 14:30:00,1397,Love your LSC reports.
724800,Handlebarz,2012-08-24 16:54:00,3790,No socks the wife would not be seen with me if I had them on thanks all it was a great night  Chris the new one is sitting on the outer desk
724803,Rich Nelson,2012-08-24 17:01:00,332,Nice fish Mike!
724814,ehg,2012-08-24 17:23:00,2666,Undoubtedly Lake St. Clair is top musky fishery in world. You are lucky to have it as home lake.  Great fish as usual.
724816,davey buoy,2012-08-24 17:27:00,5505,"What a fishery, great pictures!!!!!!!!!!!!!!"
724817,Dontcryformejanhrdina,2012-08-24 17:29:00,535,Can't beat a date like that!  
