939168,steverowbotham,2015-10-12 11:37:00,1800,"Here's a video of the biggest pike I've ever caught, from a few years ago.  "
939179,Gallie,2015-10-12 13:24:00,1215,Wow that was a soft fat pike!!! Looked like a european fish lol!
939200,OhioFisherman,2015-10-12 15:13:00,6623,That was a fat one! Nice looking lake.
939222,misfish,2015-10-12 17:47:00,29133,Great fish there baggy pants.LOL
939237,jbailey,2015-10-12 18:59:00,866,that's incredible! nice work
939239,aplumma,2015-10-12 19:29:00,6896,Sweet.   Art
939271,cram,2015-10-12 22:09:00,1733,Marshmallow!
939272,farsider,2015-10-12 22:41:00,456,"Is this your first viral video?  Youtube is your friend.  Nice Pike.  Cheers, Mark"
939296,chris.brock,2015-10-13 01:01:00,4053,"So, that's what eating greasy lakers does eh?  Beauty pike anywhere, especially in a not so remote setting."
939338,steverowbotham,2015-10-13 09:54:00,1800,Great fish there baggy pants.LOL Didnt take long.  Hank Hill butt is a real problem.
939805,PUMP KNOWS,2015-10-15 14:33:00,937,Awesome catch!
