835198,MJL,2014-02-07 23:39:00,2427,Nicely done Bill & Dave  Hopefully this weekend will be full of tanks like those
835221,BillM,2014-02-08 01:40:00,17367,Good luck Mike! I'm stuck at home doing oncall...   Next weekend however is a different story!
835311,ketchenany,2014-02-08 17:55:00,3229,"ON CALL! Take the phone with you, probably a 7 minute run to shore change in the truck and off you go."
834143,Handlebarz,2014-02-02 20:33:00,3790,Dang thats a beast for sure congrats
834144,Joeytier,2014-02-02 20:52:00,3990,Enormous fish...nice dark colourations too.  Fish of a lifetime for many
834158,farsider,2014-02-02 22:25:00,456,Nice fish Bill!  Thanks for posting.  Mark
834170,corvette1,2014-02-02 23:41:00,1765,awesome laker bill congrats
834179,okumasheffield,2014-02-03 00:13:00,318,WHAT THE HELL IS IT?!!
834187,TDunn,2014-02-03 00:59:00,680,Nice Bill Sure is a big laker!
834196,danc,2014-02-03 02:05:00,4677,Congrats Bill. That's a hog for sure!
834200,SirCranksalot,2014-02-03 02:41:00,3291,Wow! If I caught 1  half that size I'd be happy!!
834203,mike rousseau,2014-02-03 03:23:00,4661,Great catch....  It's exciting when you push the limits if you ice hole....
834223,fishindevil,2014-02-03 08:59:00,6254,Awesome lake trout bill !!!! Wow .... She is a tank!!!! ..... Glad ya got her up through the hole....tight-lines
834279,highdrifter,2014-02-03 19:23:00,2534,"Now that's a big dirty greaser!!  Is that picture cropped or were you fishing solo?  Either way, that's a beast.  Congrats!!"
834287,BillM,2014-02-03 21:06:00,17367,"That was taken with a camera phone, no cropping.    I wish I had my DSLR with me."
834290,highdrifter,2014-02-03 21:16:00,2534,"That was taken with a camera phone, no cropping.    I wish I had my DSLR with me.  No Doubt!  Not a bad job for a selfie though!"
834306,wallacio,2014-02-03 21:58:00,475,"Not ""selfies"".   I took the pictures quickly with my phone."
834311,davey buoy,2014-02-03 22:06:00,5505,"Not ""selfies"".   I took the pictures quickly with my phone. Too bad you couldn't enlarge it like I couldn't with my text sent picture.  lol.Just foolin ,Great fish guys!!!"
834353,wallacio,2014-02-03 23:57:00,475,I tried to best Bill's fish but only managed to connect with little ones.  
834357,misfish,2014-02-04 00:05:00,29133,"I tried to best Bill's fish but only managed to connect with little ones.     pfft,that would fit through a 6"" hole.LOL  Nice fish again byes."
834360,davey buoy,2014-02-04 00:06:00,5505,"I tried to best Bill's fish but only managed to connect with little ones.   Nice fish,you really need to move away from the little ones lol.  Good show!!!!"
834404,emjay88,2014-02-04 04:04:00,70,Wow way to go!!! Laker of a lifetime!!!!!
834409,hockeyplayerz_14,2014-02-04 06:31:00,160,nice size buddy! good catch
834410,jbailey,2014-02-04 06:55:00,866,wow beauty
834420,muskymatt,2014-02-04 12:17:00,2608,"WOW, beauty!!!!  "
834430,danklegrand,2014-02-04 13:19:00,55,Beautiful fish and great story!  Just a brute through the ice!!  I can't even imagine...
834451,4x4bassin,2014-02-04 15:45:00,1025,"Wow Bill that's a beast , congrats     Glad to hear you let her go !"
835131,Moosebunk,2014-02-07 19:15:00,3970,"That one is a CRACKAH Bill.  Geez!  Can imagine some wicked reel peel through the hole.  Nothing much more enjoyable in icefishing than seeing the BIG bar appear, lay chase and hammertime."
834002,fishnsled,2014-02-02 01:15:00,3520,What a tank!!  Congrats!
