834827,jedimaster,2014-02-06 04:19:00,3472,ANyone know what this is?  
834828,irishfield,2014-02-06 04:23:00,26272,Cockroch
834829,Dave Bailey,2014-02-06 04:27:00,1641,How big?
834830,jedimaster,2014-02-06 04:32:00,3472,"small, maybe a 1/4"" long"
834831,irishfield,2014-02-06 04:34:00,26272,Baby cockroach...
834832,jedimaster,2014-02-06 04:39:00,3472,"haha, I don't think its a cockroach. maybe a a beetle of some sort?"
834837,BillM,2014-02-06 12:12:00,17367,Atlantic.
834838,Christopheraaron,2014-02-06 12:15:00,3525,Aurora.
834840,Burtess,2014-02-06 12:37:00,901,Maybe one of the grain beetles?  I assume you found it in your house?  Check your flour and cereals etc. for beetles/grubs.  Burt
834841,jedimaster,2014-02-06 13:12:00,3472,Posted on some bugs site. Apparently a carpet beetle.
834893,Raf,2014-02-06 19:00:00,3495,not dead.
834895,highdrifter,2014-02-06 19:09:00,2534,Ooh yummy.  How'd it taste?!
834902,jedimaster,2014-02-06 20:01:00,3472,"Best served with Ling, garlic and butter..."
834952,spincast,2014-02-07 00:22:00,3279,goes to show what I know; thought it was a senator
834967,moxie,2014-02-07 01:00:00,1566,Cockroch   Baby cockroach... hehehe.
834969,irishfield,2014-02-07 01:04:00,26272,"It actually does look VERY similar to one strain of Cockroach... if it had some antennas vs the ""horns""."
834970,moxie,2014-02-07 01:08:00,1566,"It actually does look VERY similar to one strain of Cockroach... if it had some antennas vs the ""horns"". lol, If. That was the first thing that came to mind when I saw it with exclamation points bouncing around in my head but you beat me to it.  You kill me sometimes Wayne."
