163646,Marko,2008-02-24 01:07:00,854,I didnt get a chance to do any fishing today cuz i promised my dad i was going to take him to the car show. I got some pics taken and before i post them i just want to make sure that its ok to post them here since they are not really fishing related  Ty for your time
163648,Rich,2008-02-24 01:08:00,3927,"I'm not a mod, but I highly doubt there would be a problem with it. Just put ""NF"" at the end of your post title (non fishing)."
163698,Daplumma,2008-02-24 03:03:00,1961,Post them already enough car guys here to enjoy them for sure.
163703,Muskieman,2008-02-24 03:25:00,2472,Car guy here.... I manage a parts store.... c'mon post the pics..
