91744,muskymatt,2007-07-08 14:25:00,2608,"Hit some of the fav. spots .....only saw one fish(better than none).  Worked hard for it but managed to pull it off a weedbed.  43 x 18.5""  Took a while to revive it but she swam off strong      Conditions were awesome, i was surprised we did't see more  Matt"
91747,b2kptbo,2007-07-08 14:34:00,1505,"Nice chunky fish, WTG..."
91749,Roy,2007-07-08 14:38:00,13728,"Great colours on that fish, Matt. Congrats to you."
91784,lunkerbasshunter,2007-07-08 16:25:00,2585,nice looking fish!  cheers!
91786,Rich Clemens,2007-07-08 16:28:00,3131,Attaboy Matt.   Looks great and crongrats to ya !!
91794,Squid,2007-07-08 17:13:00,1656,Nice fish Matt
91803,lew,2007-07-08 18:07:00,12767,"WTG Matt, that's a real purdy fish !!  I'm gonna be up your way in a few weeks lookin for that girls momma, probably about 30 minutes east of you."
91806,muskymatt,2007-07-08 18:15:00,2608,"Lew   As I said at the Odyssey...call me up if you'ld like and we could hook up , or at least give you some tips and spots.  M."
91821,mattyk,2007-07-08 20:14:00,2110,nice fish! Thanks for sharing.
91830,Crazyhook,2007-07-08 20:43:00,1154,Matt we will find her Momma next weekend!  nice fish!
91838,Bassman27,2007-07-08 21:10:00,98,Nice fish for sure  BM
91842,Bear,2007-07-08 21:38:00,106,"Another nice ""SKI"" Matt"
91855,Rizzo,2007-07-08 23:24:00,4754,that's a great looking fish
91928,ehg,2007-07-09 03:30:00,2666,Nice musky! Almost tiger musky-like markings.  ehg
91966,Tacklebuster,2007-07-09 11:46:00,303,very nice fish.
91975,ccmtcanada,2007-07-09 12:18:00,7971,"Great report...and one very nice muskie!  I was out on Stoney Lake on the weekend, and had one sighting (below the boat) and only one follow.  Conditions there also seemed prime.  Ended up catching bass instead...LOL."
91987,Mike the Pike,2007-07-09 12:43:00,3421,Very nice looking Ski.  MTP
