435894,irishfield,2010-02-23 02:19:00,26272,Congrats Terry    ... the Lake Temagami curse is finally lifted for you. Now who the hell are we gonna pick on......  .. oh yah... we still have Joe!  
435897,fishhunter,2010-02-23 02:24:00,604,lol about time!!!! Once again was a blast fishing for 8 days with you.
435898,irishfield,2010-02-23 02:26:00,26272,"Yah.. well you're not gonna get me up at 5:15 tomorrow for a ninth day in a row, I'm sleeping in!!"
435902,TJQ,2010-02-23 02:28:00,7806,NICE!!!  Congrats!!
435903,Roy,2010-02-23 02:28:00,13728,WTG Terry! Beauty laker!
435908,Bernie,2010-02-23 02:36:00,3190,Hey Terry !       ATTABOY! Very nice fish.
435910,fishhunter,2010-02-23 02:37:00,604,lmao!!!!! nite nite
435911,irishfield,2010-02-23 02:37:00,26272," Was a great fish TJ and alive and well swimming below the ice ! We had many good fish, but I don't have the energy to put a post together tonight. Forgot to look at the speedo.. but we did about 200 miles or so on sleds.. back lakes..etc. Wait 'till you see what Lloyd spent 27 minutes reeling in...."
435912,highdrifter,2010-02-23 02:40:00,2534,Another wall of famer!!  I'll still remember you as Joe though..
435918,Joey,2010-02-23 02:44:00,9122,"Sweet Terry, way to go.  Our Simcoe Skunk continues unfortunately  Joey"
435920,medmart,2010-02-23 02:55:00,587,Nice Laker Terry WTG
435928,kickingfrog,2010-02-23 03:13:00,8333,Isn't photo shop great!  Nice fish Terry. Although they may not bring you next time now.
435935,Terry,2010-02-23 03:27:00,14456,thanks...me Terry........  it was a nice fish but I hear Lloyd got a nice one too
435939,Terry,2010-02-23 03:42:00,14456,here are a few picturesthe frost on the trees was cool
435941,irishfield,2010-02-23 03:48:00,26272,Did you ask Lloyd if you could post his patent pending redneck thermal shelter???
435947,Terry,2010-02-23 03:57:00,14456,I could photoshop it out
435948,irishfield,2010-02-23 03:57:00,26272,
435953,fishhunter,2010-02-23 04:07:00,604,its ok Terry. I'm sure people would be happy to see how you can increase your heat to 31c at -18 on low heat in a portable hut lol I go north to fish but im as warm as the people that go south
435960,fishnsled,2010-02-23 04:41:00,3520,Nice fish Terry WTG!!  Looking forward to the full report.
435979,Spiel,2010-02-23 12:41:00,9065,"Hot diggity damn, that's a fantastic laker Terry! Nicely done, you've certainly earned it."
435997,Headhunter,2010-02-23 13:29:00,5703,"Nice job Terry! I see that you didn't miss me a bit! Uhmmm... no pics with Wayne holding a fish.... yet I am assuming? Yah, I did catch a fish! Lookin forward to the rest of the pics! HH"
436056,Leecher,2010-02-23 16:17:00,7832,Congrats Terry     Sweet reward for your efforts
