127631,Dondorfish,2007-10-28 23:08:00,1000,Just wanted to drop a line ( pun intended ) to wish Mike the Pike a Happy Birthday - sure hope its a good one!    Don  
127632,ccmtcanada,2007-10-28 23:08:00,7971,Hey Mike!  Hope you have a great birthday!  See you in a few weeks...I'll buy you a beer.  Cliff
127633,irishfield,2007-10-28 23:09:00,26272,Old Fart yah !
127636,Sandbag,2007-10-28 23:15:00,533,Happy Birthday MTP  Cheers  Craig
127642,lew,2007-10-28 23:25:00,12767,"Happy B-Day to ya Mike, hope your day was a great one !!"
127656,huntervasili,2007-10-29 00:05:00,1604,Have a good one Old man  back from quinte yet? your bones are aching I guess
127657,fatherof3,2007-10-29 00:06:00,1769,"happy birthday,hope it is a good one"
127660,Roy,2007-10-29 00:08:00,13728,I can smell the  birthday candles from here. Dontcha have fire regulations in St-Hubert?  Happy happy to ya.
127661,fishindevil,2007-10-29 00:09:00,6254,Happy birthday !!!!!!  ya-ol-bugger......I hope you got lots of shinny new lures and fishing stuff for your b-day !!!!!!    ill have a birthday beer with ya in a few weeks bud
127662,solopaddler,2007-10-29 00:10:00,8605, That's funny  . Happy Birthday Mike!
127667,Gerritt,2007-10-29 00:16:00,6129,Mike I said it in the other thread... but I know now that yer getting old you need things repeated  Happy Birthday man!!  Gerritt.
127677,Greencoachdog,2007-10-29 00:37:00,8163,"Happy Birthday Mike!!!  ... now that you're getting older, you're s'posed to be catchin' more and bigger fish!!!"
127680,PatrickGG,2007-10-29 00:40:00,562,Happy B-day Mikey.
127683,motv8tr,2007-10-29 00:47:00,2587,Hope ya had a great day mike!  Maureen
127688,Bernie,2007-10-29 00:54:00,3190,Happy Birthday Mike!!!!!!!!
127694,Mike the Pike,2007-10-29 01:08:00,3421,Thanks alot guys and gals and yes I am feeling old my body feels the aches from riding over the punishing waves of Quinte yesterday  .   
127696,tbayboy,2007-10-29 01:12:00,1497,Happy birthday Mike!
127701,Joey,2007-10-29 01:21:00,9122,Happy Birthday Mikey  Joey
127734,Bly,2007-10-29 03:02:00,1556,"Happy happy happy Birthday Mike!!  It has been a pleasure getting to know you on the board, looking forward to getting to meet you in a few weeks"
127755,Spiel,2007-10-29 10:07:00,9065," ....Classic Roy, had me laughing. Hope you had a great day Mike."
127790,Jen,2007-10-29 13:30:00,833,Better late than never  Happy Birthday to you! Happy Birthday to you! Happy Birthday dear Mike...................... Happy Birthday to you!  Hope you had an awesome day  Cheers Jen
127791,easton13th,2007-10-29 13:34:00,371,Mike ; Congrats on a birthday! Happy Birthday!  Easton
