607340,Rod Caster,2011-07-28 20:53:00,5784,"Trolling for specks and got this bruiser.  what do you guys think? 9 or 12 pounds? I'm 9'2"" 400 lbs of pure muscle. As William Wallace would say ...""fireballs from his eyes and lightening bolts from his arse"".  "
607341,mercman,2011-07-28 20:58:00,7054,Now thats a nice find RC. Beautiful crisp colors on that buckemouth
607342,OutdoorDan,2011-07-28 21:11:00,325,Those must be some huge aviators.  Nice fish.
607347,lookinforwalleye,2011-07-28 21:34:00,4399,easily 7.39999999999 pounds!
607348,jedimaster,2011-07-28 21:39:00,3472,3pds 2 oz
607350,GBW,2011-07-28 21:55:00,8460,and Bull from his mouth...  nice fish!  I put it at a new PB at 19.5?     inches that is...
607353,mercman,2011-07-28 22:06:00,7054,He(the fish ) has a bit gut on him. 4.2 lbs
607425,Rod Caster,2011-07-29 00:53:00,5784,"  or a new WR at 19.5 hahaha  I'd estimate around 3.5lbs, maybe 4."
607461,SRT8 smoker craft,2011-07-29 02:23:00,1107, 19.5 still wouldn't beat that japanese mutant at 22.4lbs
607710,eman,2011-07-29 18:49:00,101,"what was the bait, small ducklings?"
607712,Rod Caster,2011-07-29 19:00:00,5784, Haha. The cutest I could find.
607722,Ron,2011-07-29 19:33:00,1683,"Don't care about the bass,well I do, but is that a Prospector ""elite"" Kevlar canoe with a full keel?  I had the exact same one. Nice and light, could lift it up with one hand and hold it away from my body at a 90. 36lbs if I recall."
607724,Rod Caster,2011-07-29 19:37:00,5784,"You got it. Its a beautiful and light canoe... 100 percent kevlar, I don't think you can buy those anymore as the new ones are composite. Good eye."
607813,Joeytier,2011-07-30 02:11:00,3990,"Pfft, where's the specks bassmaster?"
608422,Leecher,2011-08-01 22:37:00,7832,Clean looking bucket Chad How come you're not lipping the beast??  Too heavy or what
608520,Rod Caster,2011-08-02 01:43:00,5784," haha that's a good question.... I always forget to do it. Us walleye guys have much to learn about bass fishing, and walleye thumb isn't a pretty sight."
