560102,spincast,2011-03-10 00:10:00,3279,Piicture blog of a recent fish die off in California ...the sheer # is insane. I'd be scoopin' and freezing for bait... My link
560105,d_paluch,2011-03-10 00:13:00,343,scary about all of those massive fish/bird die offs of late. Really worrying.  Mass Animal Deaths  This was last updated Jan.5/11...
560150,Afraz,2011-03-10 02:09:00,250, End of the world 2012
560163,BillM,2011-03-10 02:36:00,17367,"I saw that on cbc.ca today and thought 'Man, those would be great for spring pike', lol"
560174,irishfield,2011-03-10 02:46:00,26272,They all swam into the harbour and deleted the oxygen. The guy with the dumpster with plastic lining has an idea i think !! LOL
560182,mercman,2011-03-10 03:37:00,7054,  Took the words right out of my mouth dude
560205,SRT8 smoker craft,2011-03-10 08:16:00,1107,This happened last year on Erie with the smelt it was a entire lake event MNR guy said (He was doing creel studies on LPB) they figured it was well into the millions that died off and said it was a normal die off it Killed the spring pike fishing worst spring I and many other anglers have had .
560230,rbaquial,2011-03-10 13:45:00,968, LOL!! I was thinking the same thing too!! hahaha
560243,OhioFisherman,2011-03-10 14:16:00,6623, It happens on this side of Lake Erie with the shad too. Nothing like dragging a jig across the bottom and hooking a rotting shad. At least the turtles and crawfish eat well.
