84516,rhare,2007-06-16 19:46:00,387,Here's a few pics of some cats we got this between 16-25lbs. more to come!  All released!!!   
84520,rhare,2007-06-16 19:48:00,387,"heres a couple more, more tmrw when I get my camera back    "
84569,Rich,2007-06-17 01:09:00,3927,Awesome! some real beauties.
84570,motv8tr,2007-06-17 01:18:00,2587,"Dang!  Never caught one of those before, actually never tried, but have thought about it.  Good to know they have them in G-Bay, the question now is do they have them in my area?  I would assume so...  Thanks for the pics, amazing, Maureen"
84573,Daplumma,2007-06-17 01:27:00,1961,Nice Kitties!Almost had a bad typo there. Joe
84735,fishindevil,2007-06-17 23:36:00,6254,"Great fishing!!!!!!!!! man those are some real nice cats for sure, great pics as well...thanks for sharing   cheers"
84814,Mike the Pike,2007-06-18 04:51:00,3421,Wow chunky fish thanks for the meow mix of cats.MTP
84819,Tdel,2007-06-18 08:24:00,393,"Wow, a whole truckload of cats ...... Nice fish troutguy!  Maureen, you would have assumed right that there are nice cats in our area too. I don't want to hijack Troutguy's thread so I will send you a pm.  Tom"
85379,rhare,2007-06-19 09:50:00,387,"maureen, Im from collingwood area so these cats are local to you so to speak, great fighters and fairly simple to catch."
85452,Guest Johnny Bass,2007-06-19 14:11:00,0,Nice!! I love catching big cats!!! Looks like they were in there thick!
85546,fisher,2007-06-19 16:40:00,451,"Wow, nice 'cat'ches.  What was the bait used?"
85549,ccmtcanada,2007-06-19 16:44:00,7971,"Great haul there!  I dont even know if ones that size hang around my neck of the woods...if they do, then I gotta go and get me some!!! LOL"
85551,Entropy,2007-06-19 16:56:00,747,Look at the belly on that one !!
