630239,DRIFTER_016,2011-10-12 22:04:00,10439,This little fellow was caught a few weeks ago in the Middle Kenai while I was in Alaska. Size was 39 7/8 X 23 3/4 and using the typical formula comes out to a hair over 28 pounds!!! Unfortunately it wasn't I who got to catch it.  
630249,Roy,2011-10-12 22:14:00,13728,"WOW! Beauty! And from shore right in front of the cabin too! Thanks for sharing that. Now get working on your report, Mr.!"
630250,danbouck,2011-10-12 22:16:00,4380,Awesome fish
630290,Sawyer,2011-10-12 23:10:00,48,"Drifter_016,  That's it? LOL.  Great fish dude.  -Sawyer"
630312,misfish,2011-10-12 23:31:00,29133,Not sure Im ready for one of them on the pin yet Dave.  What a beaut.  TFS
630319,hurraylien,2011-10-12 23:44:00,95,yes he is quite wee   WOW!
630387,Guest ThisPlaceSucks,2011-10-13 02:08:00,0,awesome fish.
630388,Rizzo,2011-10-13 02:10:00,4754,that fish is ridiculous!
630394,adolson,2011-10-13 02:21:00,783,
630438,rocheleauc,2011-10-13 05:02:00,205,beautiful. what a monster!
630447,fishindevil,2011-10-13 10:01:00,6254,awesome fish man !! congrats...wow
630473,blaque,2011-10-13 12:34:00,2419,I opened the thread in hopes that i would see a tiny trout.....I feel like my time was wasted
630591,NateFollmer,2011-10-13 19:56:00,19,"Man that is small...  Actually, no it isn't... What a fish! My fly rod just snapped even thinking about a fish like that."
630603,johnnyb,2011-10-13 20:35:00,3413,"Beauty!  I saw the title and was going to skip it...then I saw it was Drifter....where you live and fish, I'm quite happy with what you call ""wee"""
