630617,Skipper D,2011-10-13 21:37:00,1970,Where can i get a Ontario Fishing Community Hat & Coat .
630619,Handlebarz,2011-10-13 21:41:00,3790,talk to the Boss's husband send Tj a PM he will hook you up.
630626,Roy,2011-10-13 21:55:00,13728,We don't have any left unfortunately but we're working on something and will give everyone a heads up when the time comes. Thanks for asking.
630632,Skipper D,2011-10-13 22:40:00,1970,"  Thats awsome , i wasn't sure there was such a thing but really glad to hear its in the works , mark me done for a set for when it dose happen ."
630641,Roy,2011-10-13 23:12:00,13728," Are you sure? The complete set will probably include a two piece camo bikini.  edited: Oh wait, sorry...Baby La La can use it I guess."
630644,Terry,2011-10-13 23:13:00,14456,hat      jacket  
630646,Skipper D,2011-10-13 23:18:00,1970,"You got it Roy , just have to make sure theres a perch in it for him ... lol ."
630647,NAW,2011-10-13 23:20:00,4022,Other goodies.. 
630648,Skipper D,2011-10-13 23:21:00,1970,"  Thanks Terry , i was curious"
630649,Rod Caster,2011-10-13 23:26:00,5784,NAW: Was that an OFC sponsored Coors? Put me down for 24!
630650,Skipper D,2011-10-13 23:26:00,1970," OFC goodies should be listed up in the menu ..... , i am going to need one of every thing there NAW ....."
630657,misfish,2011-10-14 00:15:00,29133,"  Was there an official burning of the OFC old site? Can I go back in time? Is what I have from the old board, worth MILLIONS?   Looking forward to the new parifienial,,,,,,,,,,,,did I spell that right"
630659,danbouck,2011-10-14 00:36:00,4380,"I'll sell ya a hat for $100, ruler for $75 and a flag for $250."
630661,Roy,2011-10-14 00:41:00,13728,Hang on to them a little longer Dan. Just think of the lads' educations!
630662,misfish,2011-10-14 00:42:00,29133,  
630720,fishindevil,2011-10-14 10:10:00,6254,dont forget the OFC t-shirts that we had as well....remember???
