413615,Fang,2009-12-19 20:44:00,1330,Haven't seen something this cool in a while   
413616,Terry,2009-12-19 20:54:00,14456,on temagami we pull our baits away from trout that size while waiting for the big ones to bite       still waiting....
413617,irishfield,2009-12-19 20:56:00,26272,LOL Terry... just to bad we have to wait 'till the 15th of Feb to play that game...  THANKS Paul !
413618,dheitzner,2009-12-19 20:57:00,314,A+++++
413619,steverowbotham,2009-12-19 21:01:00,1800,nice!
413620,GBW,2009-12-19 21:02:00,8460,JEBUS!!!!!!!!!!!!!!!!
413630,johnnyb,2009-12-19 21:26:00,3413,"WWWWOOOOOWWWWW!!!!! Thanks for that one, Paul"
413680,troutboy,2009-12-19 23:30:00,125,"Cool vid, I catch brookies that fat,one time had a 8lb brookie at the hole but the hole was way to small he ended up breaking off!!  There is always next weekend!Damn brookies aint getting away then!"
413686,Dara,2009-12-19 23:41:00,3052,Kinda like the splake I'm waiting for enough ice to go after.  I love pulling fish like that up on a hand line. When you set the hook...OMG
413837,Leecher,2009-12-20 14:18:00,7832,Wicked Thanks for sharing Paul!!! Leechman
413839,Jds63,2009-12-20 14:21:00,1365,thanks for posting that ....   i love ice fishing for lakers ....  best ice fishing video I have ever seen ..... hands down ...
413841,Spiel,2009-12-20 14:36:00,9065,Oh my.....what a tank!
413845,Terry,2009-12-20 14:45:00,14456,well close   
413854,troutboy,2009-12-20 14:58:00,125,Nice laker Terry!
413857,Terry,2009-12-20 15:01:00,14456,yeah Irishfield/Wayne caught it and is king of temgami lake trout   I just shoot videos and wait for my turn  and wait  and wait
413869,Beans,2009-12-20 15:22:00,3339,I thought it was the one you caught that won first place in the Fishing for Tyler Event...  
413871,splashhopper,2009-12-20 15:24:00,2931,nice fishes!!
413873,Terry,2009-12-20 15:29:00,14456,yeah but that's simcoe anyone with a bent safety-pin and a string can catch them there   LOL
413874,irishfield,2009-12-20 15:32:00,26272,Fish God's are just testing your patience Terry!
413877,Muskieman,2009-12-20 15:35:00,2472,Ya gotta love the ice clarity in that video   ... BEAUTY Laker as well!!   RFS 
413878,Terry,2009-12-20 15:35:00,14456,I just about flipped out on them once  almost....LOL
