1052024,DRIFTER_016,2019-11-05 17:57:00,10439,Winter is here me thinks. 
1052029,AKRISONER,2019-11-05 19:58:00,5558,convert to canadian please lol
1052030,aplumma,2019-11-05 20:11:00,6896,I see soooooo many things wrong with that weather report besides the snow. lol Art
1052033,Headhunter,2019-11-05 21:21:00,5703,It's cold 'eh..... HHH
1052034,dave524,2019-11-05 21:41:00,4508,Showing Fahrenheit and Miles here 👍
1052037,captpierre,2019-11-05 22:14:00,2521,😲 . I see Whitehorse is often milder in winters then down here In GTA
1052043,DRIFTER_016,2019-11-06 00:20:00,10439,T'was -20C wind chill
1052058,OhioFisherman,2019-11-06 13:11:00,6623,It looks good to me?
1052062,mamona,2019-11-06 14:18:00,597,"Wow, I don’t envy you"
1052065,AKRISONER,2019-11-06 15:40:00,5558,wait until next week...shes gonna be looking fairly wintery even down here in the GTA. The low for friday night in Parry Sound is -11
1052069,misfish,2019-11-06 17:17:00,29133,"We haven't had Indian summer yet. Looks like in 2 weeks,,,,,,,,,,,,,,,,,,,,,,,"
