327724,steve barrett,2009-04-08 00:50:00,142,Great pictures Dirk. Go out and buy her a pink fishing fishing outfit and she will be soon showing the old boy how to fish.Congrats.  STEVE
327746,Beans,2009-04-08 01:56:00,3339, Like Lew sez...  Hang on for the journey of your life !!!...Sons are great but daughters are sumpin' else again...
327761,douG,2009-04-08 02:21:00,2693,"Norm, you are right, I have two daughters.  New life is the best thing.  Hope, joy and love, all in one little squawling package."
327783,GBW,2009-04-08 03:11:00,8460,"I have one of each and Dirk, GRILS are no where near as crazy as boys so don't let that thought get in your head!  my 5-year old daughter loves to play ""fishy-fishy"" when we can so when your little angle gets older I'm sure she will want to do the same to spend time with daddy.  ENJOY IT!!!!!  I sure do!!!!!"
327958,Tarzan's Jane,2009-04-08 20:53:00,1183,"Congratulations....I want one.  What am I saying.  lol   One day I'll be a grandma, it just seems to be taking forever.  Taylor is beautiful!"
327968,tibbs,2009-04-08 21:19:00,650,Congrats!
328168,Spiel,2009-04-09 12:11:00,9065," Cool, we had name our three children.  Kidding aside she is adorable, congratulations to both of you."
328289,Gerry,2009-04-09 19:00:00,257,"Congratulations on the new arrival.  Here's my fishing partner in action, she was born in 1980:  "
328367,irishfield,2009-04-09 23:04:00,26272,Congrats Dirk ! Born on my youngest daughters birthday March 30 (1988) and she is by far my best fishing partner and always has been over the years. Hope you get the same fishing interest out of yours!  
328436,Anton Kanagasuntheri,2009-04-10 02:52:00,160,"wow.. congrats.. maybe 10 more springs, she'd be chucking ratlers at the bay for pike"
328443,snag,2009-04-10 03:23:00,1932," My 3yr. old could help too.  Say ""Adios"" to sleep and sanity!"
327502,diggyj,2009-04-07 15:33:00,548,"Well the day finally arrived and my wife gave birth to our first child on 3/30/09. A beautiful baby girl named Taylor, she weighed in at 6 lbs 14 oz. Hope she will be my future tounrnament angling partner. Fells great to be a daddy. Cheers.  Dirk.....   By diggyj, shot with DSC-W5 at 2009-04-07   By diggyj at 2009-04-07"
327504,tinbanger,2009-04-07 15:35:00,1028,CUTE!  Congrats .  TB
327505,salmon,2009-04-07 15:36:00,334,Dirk Congrats to you and your family.  Jose
327510,anders,2009-04-07 15:51:00,1168,Congrats to all of you!
327514,Bly,2009-04-07 16:05:00,1556,She is beautiful!  Congrats to you and Mommy     Taylor looks like she has mommy's hair
327517,Roy,2009-04-07 16:14:00,13728,"Congrats to you and your wife, Dirk! That's just excellent news and Taylor looks like a little princess."
327524,juan96,2009-04-07 16:27:00,23,What a little angel !! Congrats to you and your wife.
327525,lew,2009-04-07 16:30:00,12766,"Dirk, congratulations to you and your wife on the birth of your 1st child, she's beautiful.  You've just started on the greatest journey of your lives !!"
327526,The Urban Fisherman,2009-04-07 16:31:00,2050,"She's beautiful dude!  Congrats from myself and the family!  Before you know she'll be out-fishing you!  Cheers, UF"
327528,Bernie,2009-04-07 16:36:00,3190,Congratulations!!!!!!! I love seeing birth announcements! No greater news than that.
327536,bigugli,2009-04-07 16:44:00,6138,What a cute little bundle of joy you have there.  My best wishes for the three of you as you grow together
327542,RuNnYoOzE,2009-04-07 17:08:00,270,congrats man~
327545,John,2009-04-07 17:13:00,2956,"Congratulations to you and your family. It is an amazing journey, enjoy every moment as it is way too short."
327560,Uncle Buck,2009-04-07 17:59:00,1000,Congrats Bud!!
327565,smokin joe,2009-04-07 18:16:00,226,Congrats to you both on the birth of your daughter  Before you know it she'll be out fishing you and you'll be wondering what happened
327574,EC1,2009-04-07 18:38:00,930,Congrats Dirk! Bring your daughter fishing with you next time we go together
327576,BassAsin,2009-04-07 18:43:00,806,"congratulations dirk, a new family member to team 6!  wish you, the wife and taylor the best health and times in the future.  Congratualtions  Matt!"
327615,rbaquial,2009-04-07 20:00:00,968,"CONGRATS!!!!  Now, don't waste time... buy your kid that popular kids fishing game...  "
327626,LeXXington,2009-04-07 20:29:00,1928,"Congrates, watch out these girls tend too out fish the old man."
327627,medmart,2009-04-07 20:32:00,587,Congrats Dirk to you and your wife she is a beautiful girl  Rob
327628,misfish,2009-04-07 20:34:00,29133,Awesome Dirk.  Congrats to you and the whole family.
327639,Handlebarz,2009-04-07 21:02:00,3790,awesome great to see and you do have a new great partner congratz
327641,GBW,2009-04-07 21:07:00,8460,"Congrat's Dirk! my buddy also got his new ""fisher girl"" partner the same day!"
327700,Leecher,2009-04-07 23:32:00,7832,Congratulations Dirk     She's a keeper and a real beauty Leechman
327711,Radnine,2009-04-08 00:00:00,1538,Well done Diggy! Congrats. Jim
