866998,2 tone z71,2014-08-10 20:12:00,1311,anybody running these pedestals ..they hold up ? before I drop 170 a piece on em ...any feedback apprecitaed
867009,Cosmos,2014-08-10 22:10:00,588,"I have one. Was using it since spring. Can't complain, does the job. But I have to admit its too expensive in my opinion."
867018,BillM,2014-08-10 23:09:00,17367,I'm currently looking at getting some air ride pedestals for the front two seats in our boat.   Not many choices out there to be honest.
867019,Steve,2014-08-10 23:25:00,2075,i bought one for where dad sits....  they are ok...but not great.
867020,grt1,2014-08-10 23:53:00,638,i got air rides when I bought my boat in 2001 and they lasted a year before they started falling apart. don't waste your money on them.
867023,BillM,2014-08-11 00:31:00,17367,"I'd rather have spring ride pedestals to be honest, but I can't find anyone that makes them."
867034,2 tone z71,2014-08-11 01:06:00,1311,that sucks ...is there a decent adjustable pedestal then
867105,RickOnt,2014-08-11 19:21:00,669,"Bill  Try Smooth Move Seats  This is a hydraulic seat,  I tried to post link but would not work.  I found this while searching for the same thing as you.  I have a Toronto contact # if interested  Rick"
867109,misfish,2014-08-11 20:13:00,29133,These ones Rick?  
867134,2 tone z71,2014-08-11 23:57:00,1311,research says good and bad ...Im gonna grab a couple see how things go...they worked cozy in the store and I like the height
867194,RickOnt,2014-08-12 10:01:00,669,Yes Brian  Those are the ones I was referring to
867222,BillM,2014-08-12 12:59:00,17367,I've read up on the smooth move seat pedestals as well.  Decisions decisions!
867228,Wolf 3,2014-08-12 13:53:00,134,"I'd rather have spring ride pedestals to be honest, but I can't find anyone that makes them.  pm sent"
867261,fishnsled,2014-08-12 17:16:00,3520,I've seen guys put these on their boats and at a fraction of the cost.  http://www.princessauto.com/pal/en/Seats/Universal-Tractor-Seat-with-Suspension/8032915.p
867290,BillM,2014-08-12 21:08:00,17367,"I've seen guys put these on their boats and at a fraction of the cost.  http://www.princessauto.com/pal/en/Seats/Universal-Tractor-Seat-with-Suspension/8032915.p  Yup, this might be the ticket..  (Although I'd use the stock Lund back and cushion rest)"
867299,misfish,2014-08-12 21:26:00,29133,"Bill,check out International truck on Mapleview. It cant hurt..  That smooth moves set up looks just like what they put in trucks."
867304,BillM,2014-08-12 21:32:00,17367,"Thanks man, and yeah it looks exactly the same..."
