1046936,huey graphite,2019-07-11 03:45:00,362,"Been out on Erie 4 of the past 7 days and although the numbers aren't as good as last year, the fish we have got have been significantly bigger including two 8 pounders.   "
1046969,Carp,2019-07-11 19:46:00,1488,Awesome fish Huey !  
1046970,misfish,2019-07-11 20:03:00,29133,Nice pickerel.
1046990,Sterling,2019-07-12 11:53:00,477,"Been following the Erie scene for a while and even get to fish there occasionally with great success. The 2015 spawn was the best record back then, and we benefited from it starting 2017 when these fish reached ~16-17 inches in length. Now that year class is in the 20s and it's awesome fishing out there. 2018 was an even better spawn than 2015, and somehow 2019 is looking better than 2018. So expect Lake Erie walleye fishing to be bananas from 2020-2025 at least. Hopefully this trend continues!"
1047004,LeXXington,2019-07-12 15:22:00,1928,"Nice to see, think they will be a little later coming in thick this year compared to last year.  Where did you launch out of?"
1047016,Sterling,2019-07-12 18:05:00,477,"Mostly Selkirk, but occasionally I do the trek to Burwell."
1047045,OhioFisherman,2019-07-13 20:31:00,6623,"Lake Erie walleye boom’s cause is a mystery, but no one is complaining - cleveland.com  Lake Erie walleye parade not slowed by mayfly hatch, hot weather: July 12 Fishing Report - cleveland.com  Just info."
