554308,Billy Bob,2011-02-22 12:31:00,5865,The forum is really slow today....anyone know why...
554313,Roy,2011-02-22 12:36:00,13728,"Yeah, I'm watching it closely, Bob."
554322,Billy Bob,2011-02-22 12:50:00,5865,"Roy, I know you'll Git R Done..."
554350,mercman,2011-02-22 14:46:00,7054,Not slow Bob !!! You gotta learn to read faster thats all  
554392,Leecher,2011-02-22 18:13:00,7832,I've been knocked off 6 times already    the site for me is slow right now.
554393,Roy,2011-02-22 18:23:00,13728,"Yeah it's been wonky since early this morning, Jacques. They've assured us that they're doing what they can. Thanks for you patience."
554394,TJQ,2011-02-22 18:53:00,7806,Roy... put some more coal in the boiler....
554396,mercman,2011-02-22 19:44:00,7054,CNTRL+ALT+DELETE is not the answer Step away from the keyboard Roy !!!!!Please !!!!!!!!!!!!!!!!!
554414,Billy Bob,2011-02-23 00:10:00,5865," I usually can read English fast...it's the Canadian that's slower, eh..."
554416,kickingfrog,2011-02-23 00:13:00,8333,We'll try to use more monosyllabic ones for you.
554417,aplumma,2011-02-23 00:17:00,6896,mono whatsitgigger ??? y'all talk funny.   Art
554427,Billy Bob,2011-02-23 00:24:00,5865, Now you're talking....
