88571,nautifish,2007-06-27 21:06:00,1416,"Awesome just awesome...I am still waiting on my 1st also..........Congrats! for sure a day that young lady will never  forget her 1st musky, and ontop of that caught it out with her dad fishing.  WTG!  Nauti."
87647,Handlebarz,2007-06-25 21:50:00,3790,"Well this weekend was a great time for all of us at the Belle River Can/Am Challenge we had a great turn out with some big musky caught 53"" first place 52"" second 51 5/8"" third and I think there was three more over 50"" but my daughter came out the big winner she got her first musky this weekend it was a small 35"" but still a fish for her. and go figure the same special pearch Woodie got it that makes 6 in the boat for that bait and I dont know how many we have lost with it there must be some magic in that one.  "
87649,bassmaster4,2007-06-25 21:56:00,801,"congratulations to her on her first, many more to come for her"
87652,fishergirl72,2007-06-25 22:01:00,455,Way to go!!!!   She will remember that for the rest of her life! A job very well done! CONGRATS!
87674,motv8tr,2007-06-25 22:50:00,2587,"Nice fish, congrats to your daughter....still waiting for mine ...  Maureen"
87679,fishindevil,2007-06-25 23:09:00,6254,"Congrats to her !!!!!!!  hip-hip horray...  ...thats great,and the picture says it all,she is one happy fishergirl.....its amazing when you can go fishing with your kids and they love it...my daughter fished with me all weekend and she cant get enough...so hats off to you dad..  ...cheers"
87716,jediangler,2007-06-26 00:03:00,1923,"CONGRATS!!! I'm going to try to get my 7yr old daughter into a musky at Pigeon lake this year when we rent a cottage in July. She's usually a big bluegill and sunfish master with the odd perch thrown in for variety. She did get her first bass, a smallie on topwater no less, off the dock last year. Great pic too by the way."
87771,Guest Johnny Bass,2007-06-26 01:52:00,0,Congrats! Now you'll have a fishing partner for life!
87773,Crazyhook,2007-06-26 01:53:00,1154,awesome work beauty fish EH!
87777,TJQ,2007-06-26 01:57:00,7806,Saweeeeeetttt!!!   Thats awesome!!
87805,kennyman,2007-06-26 02:49:00,737,"Wow, that's awesome! Pretty soon she'll be outfishing you. My son seems to get bigger fish than me (perch anyway). Hmmm! I better pay attention to what he's doing LOL. That fish has beautiful markings. Nice one fishergirl!"
87810,Mike the Pike,2007-06-26 02:53:00,3421,
87812,Squid,2007-06-26 02:54:00,1656,"WTG Mike and daughter,nice fish!!!"
87861,graftongal,2007-06-26 10:03:00,145,"That is awesome Mike! She is such a cutie, I'm sure she had a ball. Maybe she'll have to be my partner in November, lol!"
87887,ccmtcanada,2007-06-26 12:05:00,7971,Wow!!! You are right...the smile on her face does truly make her the winner of the day!  Congrats on a great day on the water.
87898,Guest mistyriver1,2007-06-26 12:24:00,0,Great stuff Mike
87931,lew,2007-06-26 13:39:00,12767,"That's really fantastic Mike and congrats to your daughter on her BIG moment  You guys are having a great start to the season down there with you joining the 50"" club and now your little sweetie getting her 1st one ever !!!!!!  If nothing else, you've both reached your fishing goals this year"
88055,Handlebarz,2007-06-26 18:37:00,3790,Thanks for all the rplies and yes Sandy you can take her in the fall she does love to be in the boat. Lew maybe we need to get you down sooner this year like before the big snow fall this time LOL Pete when you comin down? it seems that this could be another good year I just hope it stays this way will just have to wait and see
88097,Squid,2007-06-26 19:55:00,1656,I may be coming down next weekend Mike. Save some big girls for me!
88103,misfish,2007-06-26 20:03:00,29133,You sure are making some people very happy Mr. Congrats to the young girl.Memories for ever.
88107,SlowPoke,2007-06-26 20:09:00,2984,"Way to go miko, saw it on another board but couldn't remember my password to comment! LOL If any wants thier first muskie, go out with Mike!  I'm thinking of heading down your way this weekend, what are your plans Mike? -Brian"
88116,Handlebarz,2007-06-26 20:15:00,3790,Brian saturday morning I will be out for a bit then the wife has a party so I am supposed to be here and I better this time. Sunday I will be out again in the am Monday I want to get out Tuesday same heck if I can I will be out everyday for shutdown.Give me a call Brian  Pete why that weekend heck I will be in Sudbury Saturay and Sunday is our Kids Clinic in Belle River so I am booked but I might let ya in on a spot or two for teh right price.
88118,tonyb,2007-06-26 20:18:00,1637,"Make sure to take your team logo, a camera, and measuring device MrEH.  We both need to start contributing to our team if we are going to live up to the name  Tony"
88354,Squid,2007-06-27 13:00:00,1656,Thanks Mike.  Just name your price.
88438,SlowPoke,2007-06-27 16:45:00,2984,I'll go halves with ya Pete! -Brian
88554,BLACKFISH88,2007-06-27 20:04:00,191,WOW! Nice fish! When is her seminar I need some good tips. LOL.
